country,lat,lon,website,place_type
DK,57.717623,10.584508,xn--jrgensspisehus-qqb.dk,Facility
DK,56.0335887,12.6135685,hotelskandia.dk,Facility
DK,56.32772,10.04745,modelbaneeuropa.dk,Facility
DK,55.6747267,12.5015189,johannesskolen.dk,Facility
DK,55.1811178,8.9042175,fishingindenmark.info,Commerce
DK,55.3676069,9.8198353,wedellsborg.dk,Facility
DK,55.4606313,8.7138876,strand-biler.dk,Commerce
DK,56.1199472,8.5017009,billig-arbejdstoj.dk,Commerce
DK,55.6910018,12.4807669,tokyo-sushi.dk,Facility
DK,55.6782763,12.5340673,sarahlouise.dk,Commerce
DK,55.475446,9.1198763,danhostelvejen.dk,Facility
DK,54.8889511,9.6735298,superbrugsenbroager.dk,Commerce
DK,57.4944589,10.5013286,mimisbistro.dk,Facility
DK,56.0925753,9.7583559,angelopizza.dk,Facility
DK,55.6789239,12.582729,bobofoodstudio.com,Facility
DK,56.3760503,9.6594161,italianobjerringbro.dk,Facility
DK,54.7715446,11.8704975,nykobingbadmintonklub.dk,Facility
DK,55.9008587,12.4909412,meinertz-vine.dk,Commerce
DK,55.677305,12.5815953,vedstranden10.dk,Facility
DK,55.70935,9.533972,fairtradevejle.dk,Commerce
DK,55.8509337,12.4884872,maanedalen.com,Commerce
DK,55.6552844,12.295664,teaterogmusik.dk,Facility
DK,55.684237,12.6103582,restaurantaure.dk,Facility
DK,56.1488453,10.2085092,helkropsmr.dk,Facility
DK,55.5684719,9.5524707,ekkofonden.dk,Facility
DK,55.7188112,11.6968498,holbaek-roklub.dk,Facility
DK,56.1539861,10.2076309,frupkaffeogthe.dk,Facility
DK,55.7036285,9.7963252,stoubymultihus.dk,Facility
DK,55.0633899,15.1357118,culinarium-bornholm.com,Facility
DK,55.7767769,12.5758547,boegelybakken.dk,Facility
DK,54.9372365,9.4041708,kliplevarkiv.dk,Facility
DK,56.8340065,9.8938998,louisenorgaard.dk,Facility
DK,55.9078517,12.1495863,skaevingekro.dk,Facility
DK,56.9715769,9.8812995,nordkirken.dk,Facility
DK,56.1903945,9.5743045,loenneberg.dk,Facility
DK,55.1181861,8.8096994,landevejskroen.dk,Facility
DK,55.45925,9.874785,cutandcolor5500.dk,Facility
DK,56.4602161,9.397276,viborgosteopati.dk,Facility
DK,57.320184,11.127174,lyngfeldts.dk,Facility
DK,54.9679926,8.7464202,dalercamping.eu,Facility
DK,57.0139775,10.0497113,venezia-klarup.dk,Facility
DK,56.1228304,9.5706739,paradislejren.dk,Unknown
DK,55.7688596,12.5051777,postgaardenhotel.dk,Facility
DK,55.4871955,8.4440321,studieboligesbjerg.dk,Facility
DK,55.9838196,8.5478845,bøllingforsamlingshus.dk,Facility
DK,56.79482,8.862921,restaurantlimfjorden.dk,Facility
DK,56.6044019,9.2426468,lundforsamlingshus.dk,Facility
DK,55.6510047,12.5370329,slagterenisydhavnen.dk,Commerce
DK,55.6511371,12.6118273,lucky13sandwich.com,Facility
DK,55.6835622,12.5739764,san-giorgio.dk,Facility
DK,55.4873773,9.4741328,komtilkolding.dk,Facility
DK,54.7434028,11.9614615,idestrup-hallen.dk,Facility
DK,55.7738767,12.5012192,barbastrovin.dk,Commerce
DK,55.4039801,11.3518538,xn--frkost-jua.nu,Facility
DK,54.7230352,11.7996914,naturlandet.dk,Facility
DK,56.568567,9.026395,pizzaking-skive.dk,Facility
DK,54.765988,11.872228,panino-nyk.dk,Facility
DK,55.7593498,8.9208661,blumegrindsted.dk,Commerce
DK,55.660019,12.6332172,kcalfactory.dk,Facility
DK,57.280573,9.8907828,buskokologi.com,Commerce
DK,57.453857,10.490994,hjkontorcenter.dk,Commerce
DK,56.3671611,9.3244097,dollerupmoelle.dk,Facility
DK,55.7826835,12.366803,hjaelperytteren.dk,Commerce
DK,55.9616336,12.0297101,ffk-fodbold.dk,Facility
DK,55.6989678,12.5787596,carlsbarbershop.dk,Facility
DK,55.8142725,12.3790087,svmichelsen.dk,Commerce
DK,55.4883197,8.4409711,restaurant-parken.dk,Facility
DK,57.1533446,8.96188,svenstibakkevej.dk,Commerce
DK,56.320542,10.079657,webapoteket.dk,Commerce
DK,55.6402292,12.5893305,cocorico-cph.com,Commerce
DK,56.460796,9.4059,kokkenglskivevej.dk,Facility
DK,55.6509154,12.6151413,horninghuset.dk,Facility
DK,55.0334576,9.4048087,ballis-pizza-og-grill-6200.dk,Facility
DK,55.466745,8.69785,brammingpizza.dk,Facility
DK,54.9330534,10.8278613,spodsbjerg.dk,Facility
DK,55.247759,10.309809,helsepaedagogik.dk,Facility
DK,55.6533882,12.5993005,pederlykkecentret.dk,Facility
DK,55.663361,12.341511,bolsjehuset.dk,Unknown
DK,55.1733515,10.1953206,haastrupforsamlingshus.dk,Facility
DK,56.2082373,10.2364596,mokkahouse.dk,Facility
DK,55.7302426,12.3605799,dyrlaegehusetiballerup.dk,Commerce
DK,56.0879391,8.2775861,bolighuset.dk,Commerce
DK,57.437562,9.77793,cafe-strandfogedgaarden.dk,Facility
DK,56.021096,9.9174733,skanderborg-kajakklub.dk,Facility
DK,56.0534068,9.9599971,graeskespecialiteter.dk,Unknown
DK,55.6665494,12.5217669,persiske-restaurant.dk,Facility
DK,55.621509,12.4227354,frihedenapotek.dk,Commerce
DK,56.1354911,8.9969182,vizzlegeland.dk,Facility
DK,55.2160663,11.7569826,parkensandwich.dk,Facility
DK,56.9550322,8.6875876,cafe-baghuset.dk,Facility
DK,56.7814692,8.8373882,racketclub.dk,Facility
DK,55.6860682,12.5673995,nichechampagne.dk,Commerce
DK,56.1541462,10.2104889,restaurantmellemrum.dk,Facility
DK,56.1479381,10.1888249,moodcoffeeroasters.dk,Commerce
DK,55.102052,14.695953,amtmandsgarden.dk,Facility
DK,55.299395,10.452993,nonnegaard.dk,Facility
DK,57.048064,9.9248376,behagdinsmag.dk,Facility
DK,55.6769077,12.5320348,louisefind.dk,Commerce
DK,55.7123865,11.7474109,andreasskolen.dk,Facility
DK,55.1209794,12.0391208,frklundgren.dk,Commerce
DK,54.9079665,9.7879907,slidr-burger.dk,Facility
DK,56.3866155,9.9058991,langaacamping.dk,Facility
DK,54.8583266,11.8862329,traktormuseum.dk,Facility
DK,55.6419224,12.4775578,dynamicweb.dk,Facility
DK,56.259764,8.348907,vestjysk-hjorteskydebane.dk,Facility
DK,55.856449,10.072298,galleri-mynster.dk,Facility
DK,55.9736678,9.6118272,pizzamaster.dk,Facility
DK,55.4996186,9.4530094,dyrlaegehusetkolding.dk,Commerce
DK,55.2648588,9.8939823,arena-assens.dk,Facility
DK,55.8162107,12.013177,fondenfortraeerogmiljoe.dk,Facility
DK,56.1482008,10.1997529,ham-lerche.dk,Commerce
DK,55.820946,12.1005267,oppesundbykirke.dk,Facility
DK,55.7321292,12.3831557,wtcballerup.dk,Commerce
DK,55.6727461,12.471486,outdoorrodovre.dk,Commerce
DK,56.1085935,10.1290827,elizachokolade.dk,Commerce
DK,56.0966525,9.5762276,silkeborg-gokart.dk,Facility
DK,55.6760001,12.533217,allegade10.dk,Facility
DK,55.6549678,12.0629001,scthanshave.dk,Facility
DK,55.5665916,10.0841125,bogensedyrecenter.dk,Commerce
DK,56.197939,10.232049,fortegaarden.dk,Facility
DK,57.7207459,10.5915234,skagenlods.dk,Commerce
DK,56.9968,9.994126,pizzaaladdin.dk,Facility
DK,55.398078,10.380403,restauranthos.dk,Facility
DK,55.6134113,9.7409874,egeskovkirke.dk,Facility
DK,56.421507,10.8637954,baunhoej-moelle.dk,Facility
DK,57.4343394,9.9963818,hjoerringkro.dk,Facility
DK,55.4743962,9.1370728,viking-pizza.dk,Facility
DK,55.9164713,9.9267202,tvingstrupdyreklinik.dk,Commerce
DK,55.7857451,12.4878814,classiccarhouse.dk,Facility
DK,57.0494535,9.9165693,fisk-skaldyr.dk,Facility
DK,56.0900719,8.2426836,strikkeglad.com,Facility
DK,55.248887,9.488267,firenze-haderslev.dk,Facility
DK,55.6439126,12.3907166,greenwitch.dk,Commerce
DK,56.1005185,9.5290757,tasteoflatinamerica.dk,Unknown
DK,55.4553345,11.5563646,landskaberne.net,Commerce
DK,56.0432309,10.2642598,bornenes-kontor.dk,Commerce
DK,55.203154,10.15726,vh-slagter.dk,Commerce
DK,55.277799,14.80159,mandystacey.com,Commerce
DK,55.312248,12.389667,tumlenaervaer.dk,Facility
DK,56.1588513,10.2093059,white-elephant.dk,Facility
DK,55.6647693,12.5115842,spinderiet.dk,Commerce
DK,55.6210475,8.4791608,vardeguldogsoelv.dk,Commerce
DK,55.396749,8.7433905,gredstedbro-hotel.dk,Facility
DK,55.649352,12.098405,margrethegaarden-roskilde.dk,Commerce
DK,55.4667511,8.4514898,delekonceptet.dk,Facility
DK,55.6708191,12.5637437,ansgarhotel.dk,Facility
DK,56.3225142,10.0438917,hjulfabrikken.com,Commerce
DK,54.7219408,11.7977307,fuglsangherregaard.dk,Facility
DK,55.7261605,12.475985,europeanenergy.com,Commerce
DK,55.5084249,8.449438,design-classic.dk,Commerce
DK,57.050647,9.91942,danspoolhall.dk,Facility
DK,55.1774006,11.6484339,kanalkroen.com,Facility
DK,55.673099,11.9332597,day-dreamer.dk,Commerce
DK,55.3757806,11.5404601,kongskildenaturcenter.dk,Commerce
DK,55.3284656,11.9629684,cafeklinker.dk,Facility
DK,55.5780513,11.1549487,urhoej-camping.dk,Facility
DK,57.271925,9.697538,botilbud-feddet.dk,Facility
DK,55.496344,11.973312,ilgustoitaliano.dk,Facility
DK,55.6634439,12.5735562,klausenogpartners.dk,Commerce
DK,56.9865615,9.9664996,ornehojgolfklub.dk,Facility
DK,55.6644448,12.6219314,pirlovinbar.dk,Facility
DK,55.6489316,12.4200219,brondby-gym.dk,Unknown
DK,55.3665135,10.5321939,gokartcenterfyn.dk,Facility
DK,56.196495,8.2987523,smedegaardtim.dk,Commerce
DK,56.241411,10.025586,refshoejgaard.dk,Commerce
DK,56.1532705,10.2118097,poulschmith.dk,Commerce
DK,56.3778595,9.6473009,bjerringbroip.dk,Facility
DK,55.6352861,11.9587977,roskildehundepension.dk,Facility
DK,55.6679065,12.6265168,karinaknudsen.nu,Facility
DK,56.1682383,10.1910529,chinapalace-aarhus.dk,Facility
DK,56.1361556,9.1028434,oceantextile.dk,Commerce
DK,56.1675967,9.5492817,hoejholthudpleje.dk,Facility
DK,55.687237,9.6728781,vaffelogpandekagehuset1.dk,Facility
DK,55.9651167,12.280029,gadevangforsamlingshus.dk,Facility
DK,56.1730506,10.2157172,bruunsantikvariat.dk,Commerce
DK,55.1963716,8.7258702,vadehavshostel.dk,Facility
DK,55.4022844,10.40851,restaurant-aro.dk,Facility
DK,55.6876138,12.4923631,kronenvanlose.dk,Commerce
DK,55.8710935,12.3557789,allerødapotek.dk,Commerce
DK,57.4588758,9.9863229,phoenix-hjoerring.dk,Facility
DK,57.2220915,9.5857963,blokhusnaturcamping.dk,Facility
DK,55.9978114,12.4912847,danskponytrav.dk,Unknown
DK,56.1477445,10.2101198,frontloberne.dk,Facility
DK,55.7846335,12.3526701,padelsocial.dk,Facility
DK,55.6640225,12.6020712,strikkerietkbh.dk,Facility
DK,56.0841038,8.2506837,cafelavista.dk,Facility
DK,55.3985009,10.3854528,odenseteater.dk,Facility
DK,54.821776,12.037907,lammehaveoekologi.dk,Commerce
DK,55.0342486,9.4182246,haveacoffee.dk,Facility
DK,55.2082505,14.9721502,gudhjemmuseum.dk,Facility
DK,55.6659383,12.3994048,newhairdesign.dk,Facility
DK,56.1486881,9.2680643,bordingrideklub.dk,Facility
DK,55.6871937,9.5523494,bandagist-centret.dk,Commerce
DK,55.0740531,10.4227145,forsamlingshusulboelle.dk,Facility
DK,55.531695,9.71528,nautic-seafood.com,Commerce
DK,55.77034,9.698093,dragsholmvine.dk,Facility
DK,54.9381126,11.3736193,ro-naturcamp.dk,Facility
DK,56.0481289,12.5982571,helsingorhostel.dk,Facility
DK,56.395473,9.6404418,hedemoelle.dk,Facility
DK,57.0808093,10.2537472,ulstedfriplejehjem.dk,Facility
DK,55.6272894,12.4491161,tandreguleringen.dk,Facility
DK,55.6791194,12.5251614,frederikshave.dk,Facility
DK,55.6829182,12.5854059,restaurant-koefoed.dk,Facility
DK,55.9467307,11.8632422,bikeandbake.dk,Facility
DK,55.5772197,12.2754572,goldenhouse.dk,Facility
DK,55.060344,10.6015698,danhostel-svendborg.dk,Facility
DK,55.2941637,8.6820425,tidevandsbb.dk,Facility
DK,54.965681,9.2756082,lovtrupfiskesoe.dk,Commerce
DK,55.530541,9.284466,cultiwilding.dk,Commerce
DK,55.1910372,9.0660729,musikogteater.dk,Facility
DK,55.6667236,12.5191974,biopejs-shop.dk,Commerce
DK,55.8649212,12.3849015,blovstrodkro.dk,Facility
DK,55.6600259,11.4029605,jyderupmørkøvbegravelsesforretning.dk,Commerce
DK,55.6848008,12.5226885,paraplyenfrb.dk,Facility
DK,55.1932525,14.7854525,bornholmsmotorsport.dk,Facility
DK,55.6826376,12.5864454,cafeblaatime.dk,Facility
DK,56.1541636,10.2093354,villaprovence.dk,Facility
DK,55.58669,12.310286,toscanavine.dk,Commerce
DK,55.4487671,8.4067723,seasidefood.dk,Facility
DK,56.25654,9.867219,hammel-pizza.dk,Facility
DK,55.7006676,12.5421385,froekenoeko.dk,Commerce
DK,55.783768,12.33462,nordicchocolatiers.com,Commerce
DK,55.6745055,12.5494337,oliviersogco.dk,Facility
DK,55.3771183,10.0488384,kiropraktoraarup.dk,Facility
DK,55.6843239,12.563753,champagnekaelderen.dk,Facility
DK,55.4035316,10.4640362,avalonhuset.dk,Facility
DK,55.482979,8.4107773,fyrskibet-esbjerg.dk,Facility
DK,56.2516087,10.0711208,fodterapi-velvaere.dk,Facility
DK,55.0667326,15.135643,klunserkongen.dk,Commerce
DK,55.6796136,12.5909597,judienyhavn.dk,Facility
DK,55.6813163,12.5746689,timesupshop.com,Commerce
DK,55.7050696,12.5812485,cafe-pixie.com,Facility
DK,55.419766,11.421765,ottestrupforsamlingshus.dk,Facility
DK,56.9686722,9.554044,vikingebyen.dk,Facility
DK,56.1481585,10.1984516,camillahaug.dk,Facility
DK,55.0466256,9.7759656,nordborggolfklub.dk,Facility
DK,56.6213971,9.803847,sydhimmerland.dk,Facility
DK,55.6727461,12.5611509,hotelmayfair.dk,Facility
DK,56.1393402,10.2194415,stifinderne.dk,Facility
DK,55.641313,11.9601274,gevningeautocenter.dk,Commerce
DK,55.1176319,15.0604269,hallegaard.dk,Commerce
DK,55.8206787,11.4983245,xn--sh-asns-rxa.dk,Commerce
DK,56.3287608,9.9114249,granslev-forsamlingshus.dk,Facility
DK,55.6935028,12.553564,sjaellandsgadebad.dk,Unknown
DK,55.4605594,8.7094867,casperskoreskole.dk,Facility
DK,55.756157,8.932504,jyde-potten.dk,Facility
DK,56.161769,10.2219138,champscamp.dk,Facility
DK,56.0342952,12.6129198,kaffethehuset.dk,Facility
DK,55.6656274,12.5495946,dyrehavenkbh.dk,Facility
DK,57.7348582,10.6003585,pouleegcamping.dk,Facility
DK,55.0324404,10.6123779,framamusic.dk,Commerce
DK,55.3247696,11.1407088,korsoerkirkegaard.dk,Facility
DK,56.2638397,10.0618953,bagergarden.dk,Commerce
DK,56.1626246,10.2048391,beboerneshus.dk,Facility
DK,55.678328,12.574838,lillenorrlyst.dk,Facility
DK,55.765668,12.1350887,slagterolsen.dk,Commerce
DK,55.7259106,12.417807,alicebutik.dk,Unknown
DK,55.7019213,12.5327126,vindetable.dk,Commerce
DK,55.4207646,10.2737734,graevlingehuset.dk,Facility
DK,55.6726005,12.5313911,hansenshave.dk,Facility
DK,57.1661174,10.1554071,hjallerup-ic.dk,Facility
DK,57.5887992,9.9610312,visithirtshals.dk,Facility
DK,55.727232,9.5331006,grejsdalens.dk,Facility
DK,55.62556,8.4622103,vardegulve.dk,Commerce
DK,55.6150636,12.6200962,balticpackaging.dk,Commerce
DK,55.537564,9.4754685,nordgourmet.com,Commerce
DK,56.1545393,10.158778,silkeborgvej297.dk,Facility
DK,55.8164708,12.4859127,lapassione.dk,Facility
DK,56.365285,9.671876,bjerringbro-gym.dk,Facility
DK,55.5048901,8.403595,rekslesfodpleje.dk,Facility
DK,55.4224337,10.28924,kardancenter.dk,Commerce
DK,56.1580193,10.2018257,juanajeppesen.dk,Facility
DK,56.1742131,10.1997329,pizzatorino.dk,Facility
DK,57.4336679,10.5288162,mollerscykelshop.dk,Commerce
DK,55.6719838,12.5540534,vestervovvov.dk,Facility
DK,55.46502,11.808241,hubertushuset.com,Commerce
DK,55.9644972,11.8468022,brasseriekyst.dk,Facility
DK,55.8286823,12.5169328,cafe-spiseriet.dk,Facility
DK,55.8178293,12.2404535,hytten-egelund.dk,Unknown
DK,55.728789,12.3578298,ballerupcentret.dk,Commerce
DK,55.971906,8.542104,boellingsogn.dk,Facility
DK,55.0383723,9.4026068,hjelmhaveforening.dk,Unknown
DK,55.6022955,12.6590645,bents-webshop.dk,Unknown
DK,55.6014872,8.5001902,lindingbiler.dk,Commerce
DK,56.034782,12.612052,slagterbaagoe.dk,Commerce
DK,55.6830359,12.5848237,tranquebar.net,Facility
DK,55.756992,11.358424,agerbogaard.dk,Commerce
DK,55.4190197,10.2866588,korup-daek.dk,Commerce
DK,55.6827904,12.6034021,kontikibar.dk,Facility
DK,55.0599042,10.6107057,hairbyøstergaard.dk,Facility
DK,55.4960727,9.4858854,visitkolding.dk,Facility
DK,57.7217133,10.5939786,skagenfrisk.dk,Commerce
DK,55.9946074,12.5450157,espergaerdevin.dk,Commerce
DK,55.593952,12.673489,dragoervinhandel.dk,Facility
DK,54.8871449,10.410303,azzurravino.dk,Commerce
DK,55.3948209,10.3810026,tidenssamling.dk,Facility
DK,55.2538013,10.6744696,orbek-midtpunkt.dk,Facility
DK,57.4732898,9.7981472,lonstrupcafe-bio.dk,Facility
DK,55.6340919,12.0173117,svogerslevkro.dk,Facility
DK,56.1666356,10.2104507,thekitchen.io,Commerce
DK,55.2882483,14.7764203,ellasrestaurant.dk,Facility
DK,56.4348342,9.361968,kcvinimport.dk,Unknown
DK,54.9283146,9.2205093,tinglevvvs.dk,Unknown
DK,55.251772,9.486357,madhaderslev.com,Facility
DK,55.4730644,9.4828321,multifoods.dk,Commerce
DK,54.9092446,9.7918689,sushiandmore.dk,Facility
DK,55.191464,9.064055,slagterpopp.dk,Commerce
DK,55.751173,10.9443722,xn--rsnsrundt-i3a9q.dk,Facility
DK,55.3865464,10.2856252,blommenslyst-golf.dk,Facility
DK,55.678413,12.569277,karlskicks.com,Commerce
DK,55.3300357,8.7665247,temperchokolade.com,Facility
DK,56.1953623,10.1753442,energidanmark.com,Commerce
DK,57.1156402,8.6409777,hanstholmfishandchips.dk,Commerce
DK,55.881282,12.531254,rungstedgolfklub.dk,Facility
DK,55.1242603,12.0428104,restaurantsommers.dk,Facility
DK,55.4449076,11.7879845,italy-italy.dk,Facility
DK,54.9099778,9.7914869,fikasonderborg.dk,Facility
DK,55.149751,8.960395,akupunktursyd.dk,Facility
DK,55.7849686,12.3729631,vaerloesefisk.dk,Commerce
DK,55.7376198,12.5749906,yvesatparklane.dk,Facility
DK,56.1901851,10.3823705,stenbækhus.dk,Commerce
DK,56.1643713,9.546631,kongeremisen.dk,Commerce
DK,55.6592576,12.3095565,vw-taastrup.dk,Commerce
DK,54.9848769,12.2843621,lizasgallery.com,Facility
DK,55.7753682,12.4576072,sophienholm.dk,Facility
DK,55.6653089,12.3905233,fruitandthecity.dk,Commerce
DK,55.4135012,11.3499757,shangrila-r.dk,Facility
DK,55.9541893,8.4896633,clauskraghautomobiler.dk,Commerce
DK,55.1232998,9.4389303,gennerhallen.dk,Facility
DK,55.2228531,11.7643647,madtrylleriet.dk,Commerce
DK,56.5456633,10.0474289,spentruplilleby.dk,Facility
DK,55.2510825,9.4841995,igourmethaderslev.dk,Facility
DK,54.6579292,11.7361893,ladennysted.dk,Commerce
DK,55.6793247,12.5743883,restauranttheo.dk,Facility
DK,55.953685,8.5164327,smtmodeltog.dk,Commerce
DK,56.4045821,10.8869191,gameitcollege.dk,Facility
DK,55.3316594,8.7687246,kvicklyribe.dk,Commerce
DK,56.3730633,8.6166991,nordkap-slagter.dk,Commerce
DK,55.4654831,9.4728124,hattemanden.dk,Commerce
DK,56.0649144,8.5924495,herborgturistfart.dk,Facility
DK,57.721204,10.591246,bodilleskro.dk,Facility
DK,55.7646827,12.4502937,planetwize.dk,Commerce
DK,55.6871762,12.0983035,windsensor.com,Commerce
DK,55.6250812,8.2848769,oksbølautoservice.dk,Commerce
DK,55.6519506,12.5199657,kbhfilmogfotoskole.dk,Facility
DK,55.3550891,9.4945161,dinnerdeluxe.dk,Commerce
DK,55.0707301,14.9208959,sparloppan.dk,Facility
DK,55.4022487,11.354186,slagter-thomsen.dk,Commerce
DK,55.9490202,8.4946382,standindonline.com,Commerce
DK,55.668614,12.5354985,vesterbrolaegehus.dk,Facility
DK,55.6642289,12.6142053,peperonepizzeria-amager.dk,Facility
DK,54.9401207,9.4414913,flugtskydningsbanen-soegaard.dk,Facility
DK,56.5164361,10.5918955,fjellerup-strand.dk,Facility
DK,55.9302101,12.2669119,nordicrebalance.dk,Commerce
DK,54.8559179,10.5218142,bergsrestauranter.dk,Facility
DK,55.7304057,11.2161713,langebjerggard.dk,Facility
DK,55.0584113,10.6140884,restaurantsvendborgsund.dk,Facility
DK,57.270151,9.947967,osteklokken9700.dk,Facility
DK,55.6883772,11.9510266,roarhytten.dk,Unknown
DK,56.1583431,10.2082581,salon-laila.dk,Facility
DK,55.6444675,12.552818,xn--bdklubbenvalby-lib.dk,Facility
DK,56.2032074,9.5882031,schaeferkreds17.dk,Facility
DK,56.168174,9.5453016,gustosandwich.dk,Facility
DK,55.6794924,12.5172722,frb-lægecenter.dk,Facility
DK,56.3008544,10.4760382,klinik-kozo.dk,Facility
DK,55.11697,10.723953,oureshoppen.dk,Commerce
DK,56.3935262,9.5984975,xn--plukselvjordbr-djb.dk,Commerce
DK,56.5036035,10.3332596,orstedbiograf.dk,Facility
DK,55.66002,12.5677746,baadelaughavnestad.dk,Facility
DK,55.3937417,10.3506203,hair-odense.dk,Facility
DK,55.7152889,12.5498431,truegreens.dk,Commerce
DK,55.6189028,8.1362428,vejersfamiliecamping.dk,Facility
DK,55.7165844,12.5338941,grundtvigskirke.dk,Facility
DK,57.0478697,9.9422148,aalborgcablepark.dk,Facility
DK,54.937269,10.711323,gaardhaven.nu,Facility
DK,55.4662917,8.4436856,strandbylægerne.dk,Facility
DK,56.134653,8.979839,aromaherning.dk,Facility
DK,55.1283013,10.7743732,knarreborg.dk,Facility
DK,55.3128254,10.5787869,mariuspedersen.dk,Commerce
DK,57.3188763,9.8676044,tsi-stenum.dk,Facility
DK,55.3114107,12.3933709,danhostelstevns.dk,Facility
DK,56.51622,8.3129886,lemvigbiogas.com,Commerce
DK,55.8734937,9.851241,horsens-skyttekreds.dk,Commerce
DK,55.5356082,8.4398849,stormly-esbjerg.dk,Facility
DK,55.6709823,12.5543244,vinkunsten.dk,Commerce
DK,55.07425,10.582472,kjaergroup.com,Commerce
DK,56.1370454,8.9726651,kebabhouse.dk,Facility
DK,55.6959392,12.5562573,restaurantomar.dk,Facility
DK,55.7869105,12.5387595,forcetechnology.com,Commerce
DK,55.5272504,8.4254366,jannethrane.dk,Facility
DK,56.4229838,10.0624536,nu-denmark.no,Commerce
DK,55.7634353,12.5790474,dengronnepote.dk,Commerce
DK,57.0545477,9.8876868,aalborg-minigolf.dk,Facility
DK,55.695081,12.571759,lagoniogco.dk,Facility
DK,55.5612001,10.1032773,fredskoven.dk,Facility
DK,56.001106,9.765777,ydingenggaardslagter.dk,Commerce
DK,54.9391666,12.219203,moen-friskole.dk,Facility
DK,55.592684,12.2995313,grevetennisklub.dk,Facility
DK,55.6886922,12.5619414,globalhagen.dk,Facility
DK,55.2194642,10.5997557,gislevpizza.dk,Facility
DK,55.7628,12.3838818,bryggeriskovlyst.dk,Facility
DK,55.3240481,8.760125,ribe-byferie.dk,Facility
DK,55.1075825,15.1436432,aarsdalerogeri.com,Facility
DK,55.0072072,10.5818968,taasingebb.dk,Facility
DK,55.6876886,12.5946396,drivkraftdanmark.dk,Commerce
DK,56.4398713,10.141832,assentoft-slagterforretning.dk,Commerce
DK,55.6921074,12.5863754,pedalatleten.dk,Commerce
DK,55.0567829,15.1302083,lumigenbrug-bornholm.dk,Facility
DK,56.7938189,8.8788572,danhostelmors.dk,Facility
DK,55.6815751,12.5761275,trinitatiskirke.dk,Facility
DK,55.101184,9.1258,lautrupsminde.dk,Commerce
DK,55.6689591,12.3672163,alittlesomething.dk,Unknown
DK,56.9806411,9.6277897,niberoklub.dk,Facility
DK,55.325944,11.964321,faxesmoerrebroedscafe.dk,Commerce
DK,56.1678883,9.5499542,city-salon.dk,Facility
