country,lat,lon,website,place_type
AT,47.3798554,13.4195766,uniqa-generalagentur.at,Commerce
AT,47.2979809,9.777914,freschenhaus.at,Facility
AT,48.052914,14.1288736,gh-huethmayr.at,Facility
AT,47.8181901,14.9773317,hotel-waldesruh.at,Facility
AT,48.3972064,15.4682584,turm-wachau.at,Facility
AT,47.0283025,15.4873855,team-dr-geiger.at,Facility
AT,48.1310155,13.9574161,elektro-buder.at,Commerce
AT,46.5558637,13.7909832,pizzeriabasilico.eu,Facility
AT,47.229527,12.9948289,neuwirt-raurisertal.at,Facility
AT,48.3500241,16.7281171,linhart-dach.at,Unknown
AT,47.0244282,12.3399253,stabanthuette.at,Facility
AT,47.9401513,16.2891402,ffteesdorf.at,Facility
AT,47.1889954,13.8071946,dreilaenderwirt.at,Facility
AT,48.0165262,14.0376534,bruckner-mb.at,Commerce
AT,48.6628678,15.6558925,oehlknechthof.at,Facility
AT,48.2108497,16.372467,gelateria-hohermarkt.at,Commerce
AT,47.4228681,13.6810117,simonbauer.at,Facility
AT,48.1715297,16.4139407,sanilpereira.at,Facility
AT,47.3773519,11.9592216,kristallbrauerei.com,Commerce
AT,48.2085771,15.6338441,freiraum-stp.com,Facility
AT,46.7990179,13.494575,hubertus-apotheke.at,Commerce
AT,47.6725249,12.2537931,hatzenstaedt.at,Unknown
AT,48.587658,15.6535979,matthiaslaurenzgraeff.com,Unknown
AT,46.6055536,13.8453167,fenster-kogler.at,Unknown
AT,48.152916,13.9885099,fliesen-stuhl.at,Unknown
AT,47.4498565,12.391001,kitz-massage.at,Facility
AT,48.950951,15.3055338,reiwaschhof.at,Facility
AT,47.0601236,15.4506893,telematica.at,Commerce
AT,48.5048243,16.6762055,raumregionmensch.at,Facility
AT,47.2947258,11.5162778,tierarzt-absam.at,Commerce
AT,48.2313118,16.3568349,hotelcalmo.at,Facility
AT,48.0164029,13.7191562,ff-attnang.at,Facility
AT,47.7732393,13.086322,ursulinen-salzburg.at,Facility
AT,46.6157707,14.0437278,mode-woess.at,Commerce
AT,48.2919309,14.3154358,friendsoffranckviertel.at,Unknown
AT,47.5222526,12.2533856,wilderkaiser.org,Facility
AT,46.8870622,10.5016449,schlossberg-nauders.at,Facility
AT,47.5379515,15.5258961,trachten-wernbacher.at,Commerce
AT,47.8575496,13.3484505,wimmeroptik.at,Commerce
AT,47.1421665,10.5615245,farbenweiskopf.at,Commerce
AT,48.0379231,14.415508,nms-promenade.at,Facility
AT,48.1927512,14.0896708,jessernigg.com,Commerce
AT,47.5201722,12.7049974,vorderkaserklamm.at,Unknown
AT,48.1840922,16.300035,pokale-sportpreiscenter.at,Commerce
AT,48.3070601,14.2888359,neuson-real.com,Commerce
AT,47.9339759,16.1462471,seecamping-masai-mara.at,Facility
AT,47.4724117,12.2435628,holzalm-brixen.at,Facility
AT,48.1423374,13.7347643,ff-gaspoltshofen.at,Facility
AT,46.646427,14.8918644,museumliaunig.at,Facility
AT,48.1996101,16.3646354,block-house.at,Facility
AT,46.8947761,15.7820959,newholland.at,Unknown
AT,48.2241349,16.354214,zahnarzt-gossler.at,Facility
AT,47.0673215,15.4398492,zentralraum-stmk.at,Commerce
AT,47.06124,15.4139837,exias-medical.com,Commerce
AT,47.5047477,12.085552,vinoteca-di-palma.com,Commerce
AT,47.4389317,11.8919059,kristall-schlenz.com,Commerce
AT,48.3860628,14.4842057,kein-ponyhof.at,Unknown
AT,47.8749514,16.9524131,dorfmuseum.at,Facility
AT,47.2284101,12.1405497,duxerstadl.at,Facility
AT,47.5996018,12.1459859,energymode.com,Commerce
AT,47.884118,14.2545784,nationalparkapo.at,Commerce
AT,47.1002891,15.4251217,blumen-gran.at,Commerce
AT,48.1580573,14.0250887,valerieshopwels.at,Commerce
AT,47.8310493,13.549208,naturpark-attersee-traunsee.at,Commerce
AT,47.8087957,16.0386493,mohr-sederl.com,Commerce
AT,47.3715797,11.1635868,laerchenhof-leutasch.com,Facility
AT,48.1609034,14.8076074,ab-hof-kalender.at,Commerce
AT,48.0369311,14.6530222,woman-moden.com,Commerce
AT,46.8497746,15.5881449,lackiererei-hoedl.at,Commerce
AT,48.1756118,16.3786562,schnitzelfan.at,Facility
AT,46.8001905,13.7886352,unterwirt-bkk.at,Facility
AT,48.5489372,14.2293224,spenglerei-breuer.at,Unknown
AT,47.2929551,10.112979,baergunthuette.de,Facility
AT,47.8082594,16.2224029,erloeserkirche.at,Facility
AT,47.3502406,9.6730158,otten-real.com,Commerce
AT,48.2044926,13.3691419,wirtzkraxenberg.at,Facility
AT,48.4722936,15.9810775,pension-christine.at,Facility
AT,48.039679,14.4233253,evang-steyr.at,Facility
AT,47.7161075,16.0381995,auge-brille.at,Commerce
AT,47.4223348,13.8748714,ferienhaus-tschernitz.at,Facility
AT,48.2298461,16.3494246,farbklecks.org,Facility
AT,47.6378183,12.3919212,landhaus-zita.at,Facility
AT,48.4116028,15.6043437,im-plan-tat.at,Commerce
AT,48.0448482,16.9477439,potzneusiedl.at,Facility
AT,47.1409505,13.1320243,roeckbauer.com,Facility
AT,47.8542094,13.1076728,bmw-frey-hallwang.at,Commerce
AT,48.4390516,15.8113194,winzer-hellmer.at,Commerce
AT,47.503344,12.2768654,ruebezahlalm.at,Facility
AT,48.1502508,16.3357796,apotheke-inzersdorf.at,Commerce
AT,47.0631405,15.4403145,imbiss-rainer.at,Facility
AT,48.2105325,16.3422785,damenspitz.wien,Facility
AT,48.2623056,14.2613912,schrack-seconet.com,Commerce
AT,47.8069404,13.0464491,uniqa-linshalm.at,Commerce
AT,48.0025933,13.6259639,tairi-fekri.com,Unknown
AT,48.1383563,16.4782648,lieferservice-bestellen.at,Facility
AT,48.1853494,16.311561,kaiserkinder.at,Facility
AT,47.488759,12.2522336,tanzbodenalm.at,Facility
AT,47.8366199,13.9915871,hochberghaus.at,Facility
AT,47.4585859,13.2708076,austriafly.at,Facility
AT,46.6740625,15.5414975,weingut-germuth.com,Facility
AT,48.2082963,16.3762768,geschirrshop.com,Commerce
AT,47.5854179,14.4654017,poerl-sport-shop.at,Unknown
AT,48.2348903,13.8263766,startup-doppler.at,Facility
AT,48.2408452,16.3438413,gaerten-fuer-alle.at,Facility
AT,47.1480127,10.339793,kunstraum-pettneu.at,Facility
AT,48.213228,16.3827641,designkuechen.at,Commerce
AT,47.4419227,11.8926866,schokoladen-freudenschuss.at,Commerce
AT,48.2372935,14.2640794,coiffeur-hartl.at,Facility
AT,48.1780586,16.3410216,fuchsenfeld.at,Commerce
AT,47.5544066,16.0908914,apotheke-aspang.at,Commerce
AT,47.1806033,15.8193466,knillgruppe.com,Commerce
AT,48.2734583,16.4026813,apotrillerpark.at,Commerce
AT,48.0735817,13.8113728,spiessberger.at,Unknown
AT,48.2562875,14.0637314,spitzwirtin.at,Facility
AT,47.3405083,16.2294682,martinihof.at,Facility
AT,48.2016934,16.3711268,glasswing-restaurant.com,Facility
AT,47.1476457,10.3375715,hairgrichtat.at,Facility
AT,47.4506186,12.3894037,erika-kitz.at,Facility
AT,47.4387342,12.3184939,aha-holzbau.at,Commerce
AT,48.3303793,13.7715764,auto-puehringer.at,Commerce
AT,48.3346072,14.2805263,bienenladen.at,Commerce
AT,46.634211,13.4389963,ferienhausbellavista.at,Facility
AT,48.1778664,15.0849448,mandycandy.at,Commerce
AT,48.197039,16.3497659,fasching-wt.at,Commerce
AT,46.6107712,13.8427743,stadtwirt-villach.at,Facility
AT,47.1412236,11.3416173,meinmakler.at,Commerce
AT,48.1667272,16.310647,tierordination-hetzendorf.at,Commerce
AT,47.3068338,12.7974635,pizzeriarestaurantelgiszellamsee.at,Facility
AT,47.0559942,10.6134227,hotelroeck.at,Facility
AT,47.2289686,12.9945352,hausgroder.at,Facility
AT,46.797048,13.9114776,hotel-wunder.at,Facility
AT,48.2318625,16.4127035,fiftysevenrestaurant.at,Facility
AT,48.2057188,16.3959094,zagrobelny.at,Unknown
AT,48.2057463,16.3319315,radlfriseur.at,Commerce
AT,48.2219523,13.3492661,feiern-am-hof.at,Facility
AT,47.9048656,13.7738486,lilienapotheke.eu,Commerce
AT,48.227453,13.2431079,rginnviertel.at,Commerce
AT,47.4028563,10.875913,birkenhof-lermoos.at,Facility
AT,46.6261431,14.2047473,ff-krumpendorf.at,Facility
AT,48.1669703,14.0266942,schildmair.at,Commerce
AT,47.2871249,9.8899775,hoheslicht.com,Facility
AT,47.2176777,10.137389,muntanella.com,Facility
AT,47.2502153,13.5382548,rauchundrebe.at,Facility
AT,47.726612,16.1013424,nemec-tours.at,Commerce
AT,46.7055171,14.1446569,seewirt-spiess.com,Facility
AT,47.9850286,13.4918223,wunderwelt.org,Facility
AT,47.9891936,14.116381,therapie4mi.at,Facility
AT,48.4243344,15.658873,sepp-moser.at,Commerce
AT,48.2561283,13.035705,zaglers-naturladen.at,Commerce
AT,48.5226624,14.9903512,langservice.at,Commerce
AT,48.2227093,16.3196462,wienanders.at,Facility
AT,48.3130362,16.5770549,elektrotechnik-vogt.at,Unknown
AT,48.1914455,16.3272928,miraflores.at,Commerce
AT,48.2244632,16.4292333,polizeisv-wien.at,Facility
AT,48.3086226,16.2736597,hausarzt-kierling.at,Facility
AT,47.2463991,13.5670548,hausvinzenz.at,Facility
AT,46.9658338,11.0075638,blackandorange.at,Facility
AT,47.1230609,15.3404577,stggetraenke.at,Commerce
AT,48.1868094,16.3283532,marijakosmetik.at,Facility
AT,47.5686677,12.1600917,hoerfinghof.at,Facility
AT,48.2277218,16.5108034,trinity-zentrum.at,Facility
AT,47.973548,16.8428999,autocenter-parndorf.at,Commerce
AT,46.5621231,13.9299393,schoenleitn.at,Facility
AT,48.3942747,16.7405572,obstbau-huber.at,Commerce
AT,47.2981383,11.2049632,pensionroessl.at,Facility
AT,48.1372071,16.2870167,gold-corner.com,Commerce
AT,48.1769644,16.3288322,cafe-kosmos.at,Facility
AT,47.0417437,15.5064623,gallacherwatches.com,Unknown
AT,47.3524262,13.2140204,das-talblick.at,Facility
AT,48.0028962,13.6768348,lila-fundgrube.at,Commerce
AT,46.9836125,10.0312023,lydias-fewo.at,Facility
AT,48.1461871,16.4605911,sushi-asahimoto.at,Facility
AT,48.2439366,16.2701122,manameierei.com,Facility
AT,48.0129575,16.7217654,pizzeriamafiosi.at,Facility
AT,48.3990673,15.6887782,gedersdorf.at,Facility
AT,48.0737556,16.3548438,tierarztlaxenburg.at,Commerce
AT,48.2298119,16.3495854,kinderpraxis-waehring.at,Facility
AT,46.9595784,11.0112184,the-secret-soelden.com,Facility
AT,47.0545687,10.6115766,familienhotel-laurentius.com,Facility
AT,46.8839975,10.5060922,gasthofmartha.at,Facility
AT,47.0623192,15.4423327,talentetauschgraz.at,Unknown
AT,47.2901285,11.4424589,canisiusbruennl.at,Facility
AT,48.2075997,16.5476445,salvia-apotheke.at,Commerce
AT,47.5226486,12.7510834,seisenbergklamm.at,Facility
AT,47.419503,13.6706636,wieseneck-ramsau.at,Facility
AT,47.4846634,9.9879884,alpenarena.com,Facility
AT,46.8456022,15.6595033,steirerfleisch.at,Commerce
AT,48.2324134,16.4462982,apo-neukagran.at,Commerce
AT,47.2168172,14.7744682,wieser-arch.at,Unknown
AT,46.9797608,12.5470609,mg-metalltechnik.at,Unknown
AT,47.6615963,12.3134531,obermaurachhof.com,Facility
AT,47.2377642,15.380991,haeuserlimwald-semriach.at,Facility
AT,47.2798116,11.8936648,rissbacherhof.at,Facility
AT,47.2689877,11.3933997,culinarium-signor.at,Facility
AT,47.4889452,13.980368,mayer-grimming.at,Facility
AT,47.9200812,16.1836264,freizeithilfe.at,Commerce
AT,47.059422,15.1273119,koren-erdbau.at,Commerce
AT,48.1872073,16.3304063,schokomichi.at,Commerce
AT,48.1738508,16.3650844,alphaclean.at,Commerce
AT,47.6762556,15.9366143,glasrigler.at,Commerce
AT,48.1834094,14.0713054,auto-aitzetmueller.at,Commerce
AT,46.6094932,14.054372,parks-velden.at,Facility
AT,48.3474332,14.0529484,asb-feldkirchen.at,Commerce
AT,47.0629771,15.4147667,vs-reininghaus.at,Facility
AT,47.0681062,15.4435566,haarquadrat.at,Facility
AT,48.1783237,16.3876044,mein-kinderarzt.at,Facility
AT,47.3013404,12.414179,kitzbuehelalps.com,Commerce
AT,48.1936879,16.3131955,futterboden.at,Facility
AT,47.1175237,16.0506439,gaestehaus-gradwohl.at,Facility
AT,47.3172175,16.2071016,tierasyl-international.at,Commerce
AT,47.4479791,10.742815,gasthof-post-heiterwang.at,Facility
AT,47.2572343,11.3901629,pizzeria-maurizio-innsbruck.at,Facility
AT,47.2358301,9.5984992,schenk-frisur.at,Facility
AT,47.2269608,12.9944875,rauris-auszeit.at,Facility
AT,47.8116552,13.0279266,wirtin-daghofers.at,Facility
AT,48.2256668,16.3688466,perinetkeller.at,Facility
AT,47.3831234,15.76408,leitenbauerhof.at,Facility
AT,48.215451,16.3713768,spielwarenbannert.at,Commerce
AT,47.0784583,15.4397264,hillsidegraz.com,Facility
AT,47.976042,13.1479914,kraeuter-fee.at,Commerce
AT,46.7948013,13.4984087,brueckenwirt-spittal.at,Facility
AT,48.2403565,16.3549793,waitschacher.at,Commerce
AT,47.1292555,10.266116,cafe-schneider.at,Facility
AT,47.3284849,11.1888151,unser-kraut.at,Commerce
AT,47.6651156,16.2118684,ff-bromberg.at,Facility
AT,47.6703003,12.4049864,restaurant-sonnenhof.at,Facility
AT,47.2289634,15.7966512,hipsterkiosk99.at,Facility
AT,47.8220011,13.0235279,juki-liefering.at,Facility
AT,48.3049928,14.2958688,papiertaschen.at,Commerce
AT,47.2269172,12.0411776,maria-theresia.at,Facility
AT,47.1261389,13.8120321,kirchhofer-papier.at,Commerce
AT,48.4136795,15.7750569,helgastolz.com,Commerce
AT,48.2200805,16.3641518,johannabauer.com,Commerce
AT,47.2813824,12.8236264,pinzgau-braeu.at,Commerce
AT,47.3047518,9.6455071,zahnarzt-klaus.at,Facility
AT,47.0719218,15.4491115,zurgoldenenbirn.at,Facility
AT,48.2654068,16.2497434,pronto-bio.at,Commerce
AT,46.7443045,13.0438155,rad-wandercamping.at,Facility
AT,47.0750483,15.5071358,installateur-graz.at,Unknown
AT,48.5581701,15.9023084,ffminichhofen.at,Facility
AT,46.548848,13.7095094,blumen-nutschnig.at,Commerce
AT,47.6417259,12.726181,residenz-alpinum.at,Facility
AT,47.3351201,11.1910246,birklstueberl.at,Facility
AT,47.6606964,16.1335247,ff-scheiblingkirchen.org,Facility
AT,47.9160508,16.7684536,westcoastkiters.at,Commerce
AT,47.7976982,13.0357884,dom-immobilien.at,Commerce
AT,48.2409673,16.4872174,berres-apotheke.at,Commerce
AT,47.4179266,12.4332971,hallerwirt.at,Facility
AT,48.2669694,16.631674,markgrafneusiedl.at,Facility
AT,48.2047573,15.6264333,supertisch.com,Commerce
AT,47.2815935,11.4074327,auto-moriggl.at,Commerce
AT,47.5139356,12.3267336,schedererhaus.at,Facility
AT,48.206907,16.3726876,huber-lerner.at,Commerce
AT,46.6177955,14.2604184,seeparkhotel.at,Facility
AT,47.9659659,14.8052509,pfadfinderwy.at,Unknown
AT,47.1944776,14.7294341,penz-franz.at,Unknown
AT,48.0877405,14.4307618,zimmerei-thoma.at,Commerce
AT,48.411933,15.5959484,weingutstadtkrems.at,Commerce
AT,48.3024912,14.2901878,ooekunstverein.at,Commerce
AT,47.8237425,13.0394844,spatial-services.com,Commerce
AT,47.2484509,11.4558531,fischereiverein-tyrol.at,Commerce
AT,47.0442502,15.4594519,searchteam.at,Commerce
AT,47.1084769,9.7441938,gemeinde-brand.at,Facility
AT,48.4400002,13.6583364,kirchenwirt-kopfing.at,Facility
AT,46.6135049,13.8458727,kobler-uhren-juwelen.at,Commerce
AT,48.2650884,16.7081693,gaestehaus-marchfeld.at,Facility
AT,47.4578261,16.2000265,s-hutwisch.at,Facility
AT,47.0682355,14.871353,salzstiegelhaus.at,Facility
AT,48.2001917,16.3490626,reformhaus-buchmueller.at,Commerce
AT,46.9718682,15.3602178,seniorenresidenz-waldhof.at,Facility
AT,47.9244609,12.9743446,salzburger-christbaum.at,Commerce
AT,48.2308368,16.373983,gasthaus-haller.at,Facility
AT,47.6028327,15.8905664,ff-trattenbach.com,Commerce
AT,47.3057477,11.0744516,autozentrum-west.at,Commerce
AT,47.278098,12.4775035,installateur-eder.at,Commerce
AT,47.3791378,13.4309135,gasthaus-krallinger.at,Facility
AT,48.1155224,14.8933259,hs-installation.at,Commerce
AT,48.3877578,16.2189138,ffstockerau.at,Facility
AT,46.964601,15.4783578,optiker-kalsdorf.at,Commerce
AT,47.5381112,12.0819447,dampflwirt.at,Facility
AT,47.5657224,12.4700059,landhaus-muehlau.tirol,Facility
AT,47.7736931,13.069911,mediaphone.at,Unknown
AT,47.4032809,14.2001453,grimmingblick.at,Facility
AT,46.9252866,12.4925272,maschlerhof.com,Facility
AT,48.0531441,13.7588405,obermair-transporte.at,Commerce
AT,47.7963668,13.298716,hotel-seerose.at,Facility
AT,47.5667713,14.2085778,gebetsroither.com,Unknown
AT,48.2095422,16.351901,augenarzt-novak.at,Facility
AT,48.1678604,16.4231907,mergellina.at,Facility
AT,46.5733366,14.7099458,gaertnerei-breznik.at,Commerce
AT,48.5627592,16.07393,myreefline-zoo.at,Commerce
AT,48.0215567,16.7776508,schnitzelhaus-bruck.at,Facility
AT,48.1993264,16.3493859,hauptsache.at,Facility
AT,48.2109292,15.6248608,sicherheitstechnik-epra.at,Commerce
AT,46.6943201,15.2629873,romantikhof.at,Facility
AT,48.1756265,14.0515368,doppler-siebdruckfachhandel.com,Commerce
AT,48.2082448,16.3682446,timetravel-vienna.at,Facility
AT,48.2078219,16.3426862,praxisjosefstadt.at,Facility
AT,48.0096393,16.2458822,biondekgasse.at,Facility
AT,48.2238471,16.3541157,wiener-zahnpraxis.at,Facility
AT,47.5846479,12.1733573,praxis-fankhauser.at,Facility
AT,47.2251403,10.748848,fleischhof-oberland.at,Commerce
AT,47.3318761,11.1927277,bergfunken-apartments.at,Facility
AT,47.0702552,15.0895088,novakoeflach.at,Facility
AT,47.26723,11.4310564,lecrebap-innsbruck.at,Facility
AT,48.245546,14.6191929,it-concept.at,Unknown
AT,47.0242008,13.6123808,netcontact.at,Unknown
AT,47.3097149,10.1199009,haus-derra.at,Facility
AT,47.230066,11.8916787,zillertal-bier.at,Facility
AT,46.6142373,14.042722,ginadrewes.com,Commerce
AT,47.0577792,13.614005,laerchenhof-katschberg.at,Facility
AT,47.4076017,15.1893785,moetschlmeierhof.at,Commerce
AT,48.2032636,16.2543918,fotostudiozone.com,Commerce
AT,48.1978292,16.367763,kangmeimassage.at,Facility
AT,48.0422003,14.6097247,bessergehen.at,Commerce
AT,47.5101099,12.1175448,schoenwetter-bistro.at,Facility
AT,48.2015925,16.3872289,putzerei-gottschalk.at,Facility
AT,48.0580927,16.7347919,derjungwirt.at,Facility
AT,48.2684133,13.2524481,schraubenking.at,Commerce
AT,46.712652,15.5707765,obstbau-ledinegg.at,Facility
AT,48.0618236,14.4591141,schoiswohl-bau.at,Commerce
AT,48.4089314,15.7771314,heurigerott.at,Facility
AT,47.4954095,9.7303435,injoy-bregenz.at,Facility
AT,48.3068442,16.3616253,physio-marschuetz.at,Facility
AT,47.2672605,12.7488346,mountainlodgeskaprun.com,Facility
AT,48.1186727,16.2041339,mein-tierarzt.at,Commerce
AT,47.362141,11.129834,kunsthandwerk-leutasch.com,Commerce
AT,48.2427886,16.3818555,baracademy.at,Facility
AT,47.0537834,10.6112996,alexander-fiss.at,Facility
AT,46.8919615,15.5096242,pferdegnadenhof-edelweiss.at,Facility
AT,47.2411384,11.4559921,massage-innsbruck.tirol,Facility
AT,47.3994048,15.1564799,hpanhaenger.at,Commerce
AT,47.445668,13.2118807,camping-vierthaler.at,Facility
AT,47.2662056,11.3993393,isser-optik.at,Commerce
AT,48.0894667,13.8532865,kss-service.at,Unknown
AT,47.9502921,16.1355029,weinbau-herzog.at,Facility
AT,48.1936106,16.4130134,austrocontrol.at,Commerce
AT,47.2662962,12.3317329,leo-bramberg.at,Commerce
AT,48.2116592,16.3193095,die-zahnaerztin.wien,Facility
AT,46.8257725,12.7381026,untertaxerhof.at,Facility
AT,48.0151606,15.9790962,matthias-schorn.at,Facility
AT,47.2737914,12.3750246,wanderhotel.at,Facility
AT,48.6264692,16.8294532,fleischerei-retzl.at,Commerce
AT,47.8476797,15.0117988,bachner-lunz.at,Commerce
AT,47.7102526,13.6207188,quellschuh.at,Commerce
AT,46.6700197,14.2520179,ms-klagenfurt5.at,Facility
AT,46.9603655,15.585132,ff-heiligenkreuz.com,Facility
AT,48.2007797,16.3489508,homeofwork.at,Commerce
AT,47.0690896,15.4513324,die-ordination.at,Facility
AT,47.1290477,10.2673941,zwei-jahreszeiten.at,Facility
AT,48.1221271,14.9883058,optimum-coaching.at,Commerce
AT,48.2187426,16.3886938,psychotherapie-diem.at,Facility
AT,48.4052178,14.5681682,dambachler.at,Commerce
AT,47.5317122,9.7422777,baeumlequartier.at,Facility
AT,48.2015638,16.3445919,pfarreschottenfeld.at,Facility
AT,47.0539236,10.6130485,haus-gerda.net,Facility
AT,47.3279374,11.1819712,woods-seefeld.com,Facility
AT,46.9652976,15.3448494,berger-storage.com,Commerce
AT,47.9608215,16.796095,auerwerner.at,Unknown
AT,48.1461579,13.9386316,derbauerhats.at,Commerce
AT,47.2108103,14.807615,kolibri-apotheke.at,Commerce
AT,48.1937114,16.3445745,apricotfield.store,Commerce
AT,47.2646452,13.1992515,urlaub-grossarl.com,Facility
AT,47.4114743,9.8925678,wertvollgeniessen.at,Commerce
AT,46.8935142,15.2656172,schilcherlandhof.at,Facility
AT,47.4998784,10.5032449,landhaus-pichler.at,Facility
AT,48.1515762,14.1760544,fischer-plastik.at,Unknown
AT,47.8953735,13.5133648,fuchsberger.cc,Facility
AT,47.6831425,13.0982806,helga-schnattinger.at,Unknown
AT,48.4112587,15.6282227,truckfouryou.at,Facility
AT,47.6926211,16.0683542,blockhausheuriger.at,Facility
AT,47.0486277,11.2460581,bacherwandalm.at,Facility
AT,47.355185,9.6780665,friseur-ingrid.at,Facility
AT,47.2828637,11.507881,nahtur-und-nackig.at,Commerce
AT,47.1301212,10.2651606,arlberg-wellcom.at,Facility
AT,47.9967512,16.3451303,ortho-draskovits.at,Facility
AT,47.9897609,13.7077406,kletzl-waagen.at,Unknown
AT,46.6064362,14.5743181,sonne-klopeinersee.at,Facility
AT,47.440662,16.06848,marktmusikkapelle-pinggau.at,Commerce
AT,47.2820934,11.5132893,dr-caroline-brunner.at,Facility
AT,47.2936357,13.4557941,walchhofer.at,Facility
AT,46.9600517,15.3554939,christoefl.com,Commerce
AT,47.2690164,11.3961724,haus-der-musik-innsbruck.at,Commerce
AT,47.2729241,15.9663019,lkh-hartberg.at,Facility
AT,47.8122626,16.2447398,baerbl-lechner.at,Facility
AT,48.0340926,14.4317817,lukas-kapeller.at,Facility
AT,47.9744331,14.7650195,biohof-stieblehen.at,Commerce
AT,48.2053228,16.3259232,bierosophie.at,Facility
AT,48.1221681,16.2339737,franz-ferdinand-huette.at,Facility
AT,48.6370514,13.9667451,ff-schlaegl.at,Facility
AT,47.1243958,10.2556034,hotel-kertess.com,Facility
