country,lat,lon,website,place_type
CH,46.9237392,6.8101726,skyautomobiles.ch,Commerce
CH,47.6903157,8.4992104,gmaandhuus8213.ch,Facility
CH,47.5073769,8.7233622,adventuresports.ch,Commerce
CH,47.4022218,8.6168703,prestige-bowling.ch,Facility
CH,46.1756785,8.8120092,centraleminusio.ch,Facility
CH,47.2067841,7.5372086,albert-broetlibar.ch,Facility
CH,47.3381955,8.5358428,schipferhofladen.ch,Commerce
CH,46.2315653,7.3581837,freshsandwich.ch,Facility
CH,47.4792748,8.205473,wildtreetech.com,Commerce
CH,47.255247,9.0800211,alp-wissboden.ch,Facility
CH,46.8631462,8.6303075,angiesburgcafe.ch,Facility
CH,47.3713929,8.5157958,emporiumgmbh.ch,Commerce
CH,46.614199,6.5064825,aupetitparadisindien.com,Commerce
CH,46.5223174,6.6296607,cabinetbel-air.com,Facility
CH,47.3634949,8.5577298,karlwaechter.ch,Commerce
CH,47.2758206,7.942167,tenniscenterzofingen.ch,Facility
CH,47.0443884,7.2765744,waffenglauser.ch,Commerce
CH,47.3727911,8.5281812,besteas-bar.ch,Facility
CH,46.1688312,8.9144969,camping-riarena.ch,Facility
CH,47.2301271,8.6694865,suomikauppa.ch,Commerce
CH,47.1791083,7.5698026,tuerenmeier.ch,Commerce
CH,47.2560232,8.8571548,popp-metallbau.ch,Commerce
CH,47.4401275,8.5336581,parkbahn-letten.ch,Facility
CH,46.9567133,7.4525566,reinekopfsache-bern.ch,Facility
CH,47.1355581,8.7468521,milchmanufaktur.ch,Facility
CH,47.5769116,7.8412782,pelosi-service.ch,Commerce
CH,46.1901296,8.8242738,grottoalritrovo.ch,Facility
CH,47.5661725,9.3742851,itplusnobs.ch,Commerce
CH,47.5741941,7.6083565,erlen-verein.ch,Facility
CH,46.29459,7.5500985,zwissig-group.ch,Commerce
CH,46.9559743,7.4334413,bacio-collective.com,Facility
CH,47.379135,8.5445168,kleinefreiheit.ch,Facility
CH,46.6876538,7.0865607,pont-en-ogoz.ch,Facility
CH,46.5271484,6.6516532,brasserie-chailly.ch,Facility
CH,47.3317034,9.3994461,metzgerei-faessler.ch,Commerce
CH,47.1359933,9.4549349,aparthotel-gemsli.ch,Facility
CH,46.9455737,7.428391,musikschulebern.ch,Facility
CH,47.5031077,8.7223256,huelfsgesellschaft.ch,Facility
CH,47.3354358,8.7704833,garten-villa.ch,Commerce
CH,47.3060643,8.5908158,secondloop.ch,Commerce
CH,47.0993593,9.0630068,elektroshop-gmbh.ch,Commerce
CH,46.6816298,7.8537648,lotschberg.ch,Facility
CH,47.3874865,8.1771539,mueli-maert.ch,Commerce
CH,46.9334847,7.4193218,schlawiner.net,Facility
CH,46.777098,6.6346526,osteo-livia.ch,Unknown
CH,47.3946296,8.0454939,muehleaarau.ch,Unknown
CH,47.5695378,7.5792118,europaapotheke.ch,Commerce
CH,46.8532874,8.6457468,fitnessgisler.ch,Facility
CH,47.3594145,7.3395596,tc-delemont.ch,Facility
CH,47.3742445,8.5179137,ecke-west-zurich.ch,Facility
CH,47.3869969,8.7529533,giz-fehraltorf.ch,Facility
CH,47.3717471,8.5189541,gigerlicht.ch,Commerce
CH,46.2549791,6.9488999,lapetiteferme.ch,Facility
CH,47.3280541,8.0205479,herby-print.ch,Commerce
CH,47.0162936,7.4825156,alfornopizzeria.ch,Facility
CH,47.6447114,9.1798707,brunner2rad.ch,Commerce
CH,47.3188886,8.5848532,feuerwehr-kuesnacht.ch,Facility
CH,47.5851142,7.6469051,feg-riehen.ch,Facility
CH,47.4085411,9.6489749,habsburg-bar.ch,Facility
CH,47.370756,8.5463816,bbw-auktionen.com,Commerce
CH,47.5881791,9.0155522,bettina-eberle.ch,Commerce
CH,46.2052679,6.158941,restaurantpasargades.com,Facility
CH,47.359117,8.7091355,praxisquellen.ch,Facility
CH,47.5789571,8.5816947,naturzentrum-thurauen.ch,Facility
CH,47.1820882,8.46125,neudorf-papeterie-cham.ch,Commerce
CH,47.4509592,7.7712523,hof-langacker.ch,Commerce
CH,46.9261748,7.4158597,pulver-haustechnik.ch,Commerce
CH,46.2827867,7.5382456,hitachi-systems-security.com,Commerce
CH,47.0609091,6.7541948,lacroisette.ch,Facility
CH,46.1746078,6.1246503,charlottenoire.com,Facility
CH,47.3718076,8.534846,talacker41.ch,Facility
CH,47.0210657,7.2746425,frienisberg-tourismus.ch,Facility
CH,46.8615755,7.2508068,boschungag.ch,Commerce
CH,47.1353021,8.1915956,goldschmiede-emmenegger.ch,Commerce
CH,47.3653783,8.6777566,gasthofkanzlei.ch,Facility
CH,47.3811284,8.4956505,physio-getup.ch,Facility
CH,47.3770833,8.5387515,bankingombudsman.ch,Commerce
CH,47.3561508,8.0530088,amaretti-manufaktur.ch,Commerce
CH,47.372245,8.5289743,casa-certo.ch,Facility
CH,47.390843,8.0472534,mino-aarau.ch,Facility
CH,47.3184353,8.5231176,immoseeker.ch,Commerce
CH,46.6697155,7.6074519,sg-erlenbach-wimmis.ch,Commerce
CH,47.0560401,7.6206598,astronomie.ch,Facility
CH,46.5337072,9.8709163,weisseskreuzsamedan.ch,Facility
CH,46.8218077,7.1088151,cabinet-belfaux.ch,Facility
CH,47.2878585,8.8281725,wildchrueter-chuchi.ch,Commerce
CH,46.2510382,6.947242,pompes-funebres-mottiez.ch,Commerce
CH,46.8750972,7.5641015,bistroalisea.ch,Facility
CH,46.5102675,6.4996864,hotelsavoie.ch,Facility
CH,46.4985596,9.8407648,languard-stmoritz.ch,Facility
CH,46.8253653,8.6497736,figaro-der-frisurenladen.ch,Facility
CH,46.870634,8.2384264,gasthausbahnhof.ch,Facility
CH,47.4129591,8.5471082,bauen-digital.ch,Commerce
CH,46.8110831,9.8426999,victoria-davos.ch,Facility
CH,46.4871054,8.2627159,bacher-schmidt.ch,Unknown
CH,47.4850579,7.7350959,milchhuesli-liestal.ch,Commerce
CH,46.3040798,7.4806256,campingmoubra.ch,Facility
CH,47.671847,9.0725548,ermatingen.ch,Facility
CH,47.3712495,8.5355794,vidal-teppiche.com,Commerce
CH,47.0750622,7.513109,bongni-getraenke.ch,Commerce
CH,47.3041487,8.7183498,bookfactory.ch,Commerce
CH,47.1474888,8.1724798,seematt-eich.ch,Unknown
CH,46.6752765,6.681208,sara-massages.ch,Facility
CH,47.4913301,7.6283988,ermitage-arlesheim.net,Facility
CH,47.3007252,8.689604,kaiser-wiazhaus.ch,Facility
CH,46.7703978,8.2827133,baerghuisfrutt.ch,Facility
CH,47.48413,8.3114471,hertenstein.ch,Facility
CH,46.2774922,7.8139874,gattlenbau.ch,Commerce
CH,46.6686167,6.5560224,tir-cristallin.ch,Unknown
CH,46.9805516,8.615258,flying-fox.ch,Commerce
CH,47.5464801,7.5456543,jägerundsammler.ch,Unknown
CH,47.4004833,7.5148071,farm-neyerlin.ch,Commerce
CH,47.3582552,8.102757,foodart4you.ch,Facility
CH,47.3554368,8.5572778,aparthotel.ch,Facility
CH,47.3072296,7.681325,minigolf-moos.ch,Facility
CH,47.3176566,7.9743269,faerbiladen.ch,Commerce
CH,47.314071,8.7968484,hotel-swiss-star.ch,Facility
CH,47.5521945,8.8849536,thaiexpress.ch,Facility
CH,47.5604533,8.4983785,hedinger-motos.ch,Commerce
CH,47.3682235,8.5446752,bellevuealp.ch,Commerce
CH,47.5670671,7.5972661,emk-kleinbasel.ch,Facility
CH,47.4143549,8.5398625,schule-zuerich-nord.ch,Facility
CH,46.4078633,8.1731875,chaeserstatt.ch,Facility
CH,46.5209344,6.6364752,thehideaway.ch,Facility
CH,47.226401,8.8220564,psychiatrie-maggio.ch,Facility
CH,47.4949541,8.8972412,animaux-shop.ch,Commerce
CH,47.2379409,8.6616193,hafengenossenschaft-waedenswil.ch,Facility
CH,47.3760057,8.5396334,tissotwatches.com,Commerce
CH,47.369356,8.5440925,altstadt-bar.ch,Facility
CH,47.5575543,7.5707165,vorstadttheaterbasel.ch,Facility
CH,47.3955036,8.17814,bistro-hammerpark.ch,Facility
CH,47.5443169,7.9607624,pfadithierstein.ch,Facility
CH,46.0223492,7.7468392,continental-zermatt.ch,Facility
CH,47.0452746,9.4173788,schluesselmels.ch,Facility
CH,47.2533062,8.7771854,pasticceriaitaliana.ch,Facility
CH,46.0135166,7.7481197,ferienwohnung-bielti-zermatt.ch,Facility
CH,47.4090319,8.3279875,remetschwil.ch,Facility
CH,46.9925984,6.9353655,cactus-resto.ch,Facility
CH,46.6244382,8.0416692,backdoorshop.ch,Commerce
CH,47.5142642,8.0161612,infiniti-fitness.ch,Facility
CH,47.262088,7.6609876,gesundheit-zentral.ch,Facility
CH,47.362702,9.4547606,falkengais.ch,Facility
CH,47.5720299,8.9139893,hugelshofer.ch,Commerce
CH,46.3178594,7.9904882,sukhothai-brig.ch,Facility
CH,47.414783,7.0752705,troistonneaux.ch,Facility
CH,46.6531028,8.5179618,gasthaus-goescheneralp.ch,Facility
CH,46.7778546,6.6135839,drainagesante.ch,Commerce
CH,46.1749744,8.9511369,trattoriagudese.ch,Facility
CH,47.31132,8.6379478,zurchaltehose.ch,Facility
CH,47.595104,8.6789801,wunderpraechtig.ch,Commerce
CH,46.8683654,8.2400156,zahnpraxis-sachseln.ch,Facility
CH,47.4615912,9.0404602,wingtsunwil.ch,Facility
CH,46.6538169,6.5100015,carrosseriedelasarraz.ch,Commerce
CH,47.5369237,8.9156978,praxisamweiher.ch,Facility
CH,46.1957099,6.1442169,hotel-le-prince.ch,Facility
CH,47.421908,9.3744405,auspuff-luethi.ch,Commerce
CH,46.9082345,7.6384779,schulegrosshoechstetten.ch,Facility
CH,46.0078761,8.9590405,diloslugano.ch,Facility
CH,46.8329467,7.0566207,winiger-artcar.ch,Commerce
CH,46.8521099,9.5322941,city-shop-chur.ch,Commerce
CH,47.3735184,8.5315181,rentabarista.ch,Facility
CH,47.2014928,7.5035261,skbs-solothurn.ch,Unknown
CH,47.4475703,8.6496398,creazione-arcobaleno.ch,Facility
CH,47.5646171,9.3801129,restaurant-hafen.ch,Facility
CH,46.5104626,6.4978122,lescharpentiers.ch,Commerce
CH,47.5477352,8.8936432,cookandfit.ch,Facility
CH,47.3926617,8.539795,backandbelly.ch,Facility
CH,47.043046,7.2731647,xoasiaaaarberg.com,Facility
CH,47.610128,9.1648236,sonnenhof-wirth.ch,Facility
CH,46.6329344,8.5945071,bergkristalle-betschart.ch,Unknown
CH,47.1708426,7.5707972,pizzeriadamonaco.ch,Facility
CH,46.7823386,9.8141289,alpenhof-davos.ch,Facility
CH,46.5038112,7.2900336,snow-sports.ch,Facility
CH,47.6566643,8.6987945,mx-academy.org,Commerce
CH,47.2254001,8.9803465,streuli-pharma.ch,Commerce
CH,47.2603225,8.6732754,jusufi-automobile.ch,Commerce
CH,46.9639621,8.356099,podologiezentrum-stans.ch,Facility
CH,46.9426132,7.4521697,schuhmacherei-bozan.ch,Commerce
CH,46.7600276,6.7009563,guidoux-fruits.ch,Commerce
CH,46.798124,7.1479678,lesmenteurs.ch,Facility
CH,47.5567745,7.5870231,coccodrillo-ristorante.com,Facility
CH,47.2081355,7.5384045,stadt-solothurn.ch,Facility
CH,47.3023836,8.5608619,mamapersia.ch,Facility
CH,47.1754229,8.1108056,diezuckerfee.ch,Facility
CH,46.0125132,8.9550536,harpcenterlugano.com,Commerce
CH,46.7152913,10.3350326,cruschalba.ch,Facility
CH,46.7801193,6.639528,ficus-acupuncture.com,Facility
CH,47.4258531,9.3776828,theirishpub.ch,Facility
CH,47.2437622,8.4631377,roessli-mettmenstetten.ch,Facility
CH,46.5048469,7.2908127,buuremetzg.ch,Commerce
CH,46.2306923,7.307185,restaurantgrec.ch,Facility
CH,47.5170585,8.6752316,holzhandwerkstatt.ch,Unknown
CH,46.0124935,7.7452689,waldhaus-zermatt.ch,Facility
CH,47.1021073,8.4509868,delligroup.com,Commerce
CH,47.4115044,8.54335,paopao-moderntea.com,Facility
CH,47.1401784,8.4271358,latavolagastro.ch,Facility
CH,47.4624948,8.7146159,rossberg-winterthur.ch,Facility
CH,47.0099825,6.9856887,la-buvette.ch,Facility
CH,47.1901979,8.8638347,reitstahl-motos.ch,Commerce
CH,46.5959108,9.5923133,savogninbergbahnen.ch,Facility
CH,47.3804786,8.5472423,bamboo-inn.ch,Facility
CH,47.5680354,7.609794,sauter-controls.com,Commerce
CH,47.6955267,8.6325438,meetingpoint-sh.ch,Facility
CH,46.0997607,7.0701293,dpnettoyage.ch,Commerce
CH,47.2627587,8.5887583,policlinic.ch,Facility
CH,46.1970085,7.5837016,gitedest-jean.ch,Facility
CH,46.270643,7.516768,garagezermatten.ch,Commerce
CH,46.1696165,8.7959359,locarno-on-ice.ch,Facility
CH,46.7944916,9.8245987,yogaplazadavos.ch,Facility
CH,46.2554099,7.9231364,giwpanorama.ch,Unknown
CH,46.0190145,7.7477636,cupszermatt.ch,Facility
CH,47.444266,9.3382242,hphardegger.ch,Unknown
CH,47.4100617,8.5464781,metzgerhalle-oerlikon.ch,Facility
CH,47.2805661,8.4507465,aesthetic-care.ch,Facility
CH,47.4516626,8.1461339,chrischona-schinznach.ch,Facility
CH,46.0199951,7.746147,gemeindebibliothek-zermatt.ch,Facility
CH,47.5742025,8.7160912,direktvompuur.ch,Commerce
CH,47.3853722,8.484464,pg-altstetten.ch,Facility
CH,47.4643653,8.3294412,waltermoretto.ch,Facility
CH,47.1404296,8.5724425,sportcenteraegeri.ch,Facility
CH,45.8699207,8.986388,ortopediaticino.ch,Commerce
CH,47.3009526,8.8449751,garage-ram.ch,Commerce
CH,47.1916688,9.2839686,saentisblick.com,Unknown
CH,46.9419627,7.4549944,furrerfrey.ch,Commerce
CH,47.3007302,9.0870906,national-wattwil.ch,Facility
CH,46.8060478,9.837619,face-aparthotel.ch,Facility
CH,47.0060654,7.0613274,rasthof-platanenhof.ch,Facility
CH,46.9570701,7.4523871,haudejacobian.ch,Commerce
CH,46.2150339,6.1493377,genevahostel.ch,Facility
CH,46.7884473,6.6412553,lamatelote.ch,Facility
CH,47.3155665,7.8949867,camping-aarburg.ch,Facility
CH,47.3672891,8.8764025,zurtannebauma.ch,Facility
CH,46.5224229,6.6329303,saveurpimenthe.com,Commerce
CH,47.4246454,9.3772111,boutiquebima.com,Commerce
CH,46.9379968,7.4503467,luginbuehl-eckmann.ch,Commerce
CH,47.4101277,8.5354699,bernhart-laufshop.ch,Commerce
CH,47.0811947,7.3194323,forst-lyss.ch,Unknown
CH,46.3418414,8.1751534,gasthaus-heiligkreuz.ch,Facility
CH,47.4366678,8.5062823,katzenruetihof.ch,Unknown
CH,46.8481217,9.5300651,govertical.ch,Commerce
CH,46.5362001,6.6199923,brasserie-des-sauges.com,Facility
CH,47.4299889,8.7644244,wisligzaeller.ch,Commerce
CH,46.2155609,7.2970058,cheseaux-sa.ch,Commerce
CH,46.1688786,8.778683,abcdinamica.ch,Facility
CH,46.9330003,7.4539395,campingeichholz.ch,Facility
CH,46.3441223,7.0144884,classic-hotel.ch,Facility
CH,46.473212,7.1292183,originesports.ch,Facility
CH,47.4045102,8.1749026,stahlwolle.ch,Commerce
CH,46.1332318,8.719419,portoroncobeach.ch,Facility
CH,47.3779176,9.5399972,segmueller-genuss.ch,Facility
CH,47.4139012,8.5595346,beautyegge.ch,Facility
CH,47.4212102,8.3643821,malesiareisen.com,Commerce
CH,46.2049848,7.2676276,fournierbois.ch,Unknown
CH,47.4719543,9.4726285,sulzgarage.ch,Commerce
CH,47.4259552,7.4172702,kleinluetzel.ch,Facility
CH,47.391465,8.7443125,stoffrestposten.ch,Commerce
CH,47.0320102,8.432855,liquid-soul.ch,Facility
CH,47.1661868,8.5150783,restaurantaklin.ch,Facility
CH,47.3576484,8.049176,baeckerei-oberentfelden.ch,Commerce
CH,47.3768933,8.539882,swiss-shop-1291.ch,Commerce
CH,46.9491209,7.4284577,ambiente-bern.ch,Facility
CH,47.390221,8.0681715,chocolatskaufmann.ch,Commerce
CH,47.3878282,8.1776875,enzianhealth.ch,Facility
CH,47.1659494,8.5151682,intermezzo-zug.ch,Facility
CH,47.484053,9.0044819,garage-schwender.ch,Commerce
CH,47.2058801,8.7613391,bruhin-druck.ch,Commerce
CH,46.706618,8.9525103,ustriavalsumvitg.ch,Facility
CH,46.595191,9.6005996,spital-savognin.ch,Facility
CH,46.4017288,8.8756962,museodileventina.ch,Facility
CH,46.797831,7.1439934,epvignettaz.ch,Facility
CH,47.4050285,8.6041946,moviesushi.com,Facility
CH,46.6832659,7.8568607,stella-hotel.ch,Facility
CH,46.2247247,7.3032642,valimmobilier.ch,Commerce
CH,47.3112001,8.390295,baeckerei-haas.ch,Commerce
CH,45.8428171,9.0300183,tennisvacallo.ch,Facility
CH,47.4379424,8.8447032,praxis-turbenthal.ch,Facility
CH,45.8376346,9.0232226,pemocarchiasso.ch,Commerce
CH,47.2783544,8.9174019,bioengineering.ch,Commerce
CH,47.4041834,8.6046268,tanz-zwicky.ch,Facility
CH,46.0107538,8.9556276,pizzastyle.ch,Facility
CH,46.9373458,8.9865998,gislerferien.ch,Facility
CH,46.9406238,7.4355286,contact-arbeit.ch,Facility
CH,46.7667602,7.3368495,gaertnerei-zwahlen.ch,Commerce
CH,47.5963649,9.0319275,lebensorte.ch,Facility
CH,47.0371608,7.1056074,m-gartenbau.ch,Unknown
CH,46.6683082,6.8022013,hoteldelagare-moudon.ch,Facility
CH,46.9436055,7.4057616,haus-der-religionen.ch,Facility
CH,47.4774041,8.3052263,dagiocoiffure.ch,Facility
CH,47.1732212,7.7738699,ruetschelen.ch,Facility
CH,47.4040156,8.5678705,garhwalrestaurant.ch,Facility
CH,47.4051844,8.5551242,telco-fritzmann.ch,Unknown
CH,46.9946018,8.6062595,hotelochsen.ch,Facility
CH,46.934924,7.4181943,lettradesign.ch,Commerce
CH,46.9334688,7.4197492,gruett-air.ch,Commerce
CH,46.8171779,7.3424654,schmiedgassebuch.ch,Commerce
CH,47.3928965,8.5393387,praxisgemeinschaft-schaffhauserplatz.ch,Facility
CH,46.4832145,7.6643537,kandersteg-camper.ch,Facility
CH,46.1923761,6.1634035,la-vinotheque.ch,Commerce
CH,47.0974304,6.834891,scoutschimborazo.ch,Facility
CH,46.8884671,9.5685825,fs-trimmis.ch,Commerce
CH,47.2359861,8.7580328,gerbipraxis.ch,Facility
CH,47.4738499,8.042661,bergwerkherznach.ch,Facility
CH,47.2889112,8.0575981,pfadi-schoeftle.ch,Facility
CH,47.3870717,8.5198177,triarc-labs.com,Commerce
CH,47.4044284,8.5538865,quartiertreff-waldgarten.ch,Facility
CH,47.6457618,9.1619614,klinik-seeschau.ch,Facility
CH,47.258162,8.1786458,restaurant-alzbach.ch,Facility
CH,46.6853337,7.8481581,baeckerei-michel.ch,Commerce
CH,47.2433666,7.9733398,kommende-reiden.ch,Facility
CH,46.8202584,8.382448,holztechnikbuehler.ch,Unknown
CH,46.7787192,6.6397908,atelier-h13.ch,Commerce
CH,47.058524,7.6232048,buschoringenieure.ch,Commerce
CH,47.3723231,8.7799715,schule-steinacker.ch,Facility
CH,47.3989852,8.3089141,schulestetten.ch,Facility
CH,46.2115429,6.1392123,kozan-geneve.ch,Facility
CH,47.3787425,8.5338001,bridgezurich.ch,Facility
CH,47.2905368,7.9448345,cheriecupcakes.ch,Facility
CH,47.1135654,9.2854146,spielerlebnis-walensee.ch,Facility
CH,47.0355977,8.1809709,praxis-landegg.ch,Facility
CH,47.6092237,9.2759569,pflanzencenter-kipper.ch,Unknown
CH,47.3716887,8.5219613,fitforless.ch,Commerce
CH,46.7023086,7.8109735,hotel-beausite.ch,Facility
CH,47.2365258,8.9414898,doggies-paradise.com,Facility
CH,46.8806155,8.6435678,naturdrogerie-britschgi.ch,Commerce
CH,47.5830687,8.9482221,huber-felben.ch,Commerce
CH,46.7854008,7.0785226,floorballxp.com,Commerce
CH,47.3638611,8.5311821,houseofren.ch,Facility
CH,46.7216735,7.0892939,fiduvision.ch,Commerce
CH,46.173487,7.1956062,bainsdesaillon.ch,Facility
CH,46.0058463,8.9446331,pinsaepoke.ch,Facility
CH,47.6815315,8.619317,zentralapotheke.ch,Commerce
CH,46.8079068,7.4080106,lamm-wislisau.ch,Facility
CH,47.371567,8.5403001,ikonengalerie.ch,Commerce
CH,47.4938246,7.6097936,life-swiss-healthclub.ch,Facility
CH,47.0328024,8.427086,alpenblick-weggis.ch,Facility
CH,47.3864115,8.5386689,huehnerhof.org,Commerce
CH,46.8090095,9.841047,montanastube.ch,Facility
CH,47.2274791,9.1982485,alpen-kebab.ch,Facility
CH,47.2521636,8.7681543,chili-health.ch,Facility
CH,46.1657566,6.1067254,brasserieplanles.ch,Facility
CH,47.1015944,6.8292463,lavieillereine.ch,Commerce
CH,47.4016276,8.0816048,maurermotos.ch,Commerce
CH,47.1216545,9.3139748,aerztezentrum-walenstadt.ch,Facility
CH,47.3737782,8.5261208,elcoiffeur.ch,Facility
CH,46.9942758,8.6054259,ruetli-apotheke.ch,Commerce
CH,47.1201739,7.9912958,charakterchopf.ch,Facility
CH,47.436643,9.3955416,ig-energie.ch,Commerce
CH,47.0272855,7.4421905,swissmechanic.ch,Commerce
CH,46.7356647,7.2526118,hotel-restaurant-edelweiss.ch,Facility
CH,47.3807418,8.5343136,atelieragave.com,Commerce
CH,47.1303414,7.2396664,kumo-izakaya.ch,Facility
CH,47.568085,9.1047892,schreinerei-kasper.ch,Unknown
CH,47.1953693,8.8791621,kieselschweiz.ch,Unknown
CH,47.6332094,8.6547824,countrypub.ch,Facility
CH,47.5308089,7.7027456,vector-express-logistics.ch,Commerce
CH,46.8081017,9.2585571,casadahorgen.ch,Unknown
CH,46.2130016,6.1477549,alquadrato.ch,Facility
CH,47.3163573,8.4654931,rotenbirben.ch,Commerce
CH,47.5373844,8.9146862,swissallroundservice.com,Commerce
CH,46.6427732,6.6234614,lachallensoise.ch,Commerce
CH,47.3511413,7.9012383,theaterstudio.ch,Facility
CH,46.948123,8.9765798,ortstockhaus.ch,Facility
CH,47.3189936,8.37119,hecht-rottenschwil.ch,Facility
CH,47.3269465,7.5373175,biohof-oberemuolte.ch,Commerce
CH,46.9549978,7.3335127,dorfladen-frauenkappelen.ch,Commerce
CH,47.2570057,8.6071599,massage-gashi.ch,Facility
CH,47.4496746,8.5628547,biolocal-flughafen.ch,Facility
CH,47.0205714,7.4464227,spielzeugmuseum-muenchenbuchsee.ch,Facility
CH,47.5609936,8.8985556,kochsports.ch,Commerce
CH,47.3749483,8.077869,fairyhouse.ch,Facility
CH,47.0555415,8.3199857,sullivan-ink.ch,Facility
CH,46.9553862,7.4253374,swiss-coiffure.com,Commerce
CH,47.0531693,7.6291155,feuerwehr-burgdorf.ch,Facility
CH,46.5199086,6.6802189,aubergecommunaledebelmont.ch,Facility
CH,46.8753092,6.545596,skiclubbuttes.ch,Facility
CH,47.5000386,7.568696,fichtenhof-therwil.ch,Commerce
CH,46.6720631,6.3816006,lepetitboutavant.ch,Commerce
CH,47.5444121,9.050135,bartholdipelletsag.ch,Unknown
CH,47.3006005,8.8369595,zahnarzt-hinwil.ch,Facility
CH,46.5234977,6.6328251,associationcalabash.ch,Commerce
CH,47.3520105,8.2484398,schule-villmergen.ch,Facility
CH,46.5340619,6.6068198,restolatreille.ch,Facility
CH,47.5454481,8.8703308,waechterswerkstatt.ch,Commerce
CH,47.3936322,8.5267016,nano-raumfuerkunst.ch,Facility
CH,46.369643,7.287767,seilbahnsanetsch.ch,Unknown
CH,47.3377731,8.4382417,roessli-aes.ch,Facility
CH,47.4790596,8.3046183,arbeitsmedizin.ch,Facility
CH,46.9490221,7.4392509,hemenstakeaway.ch,Facility
CH,46.2465193,6.9607025,feusi-electricite.ch,Unknown
CH,47.5660181,7.5827166,herzogdemeuron.com,Commerce
CH,47.3912473,8.5393186,almeidaweine.ch,Commerce
CH,47.3743137,8.5393918,urania-sternwarte.ch,Facility
CH,46.1633592,8.7737633,autostorelli.ch,Commerce
CH,47.5938237,9.1265428,sghugelshofen-dotnacht.ch,Facility
CH,47.4771057,8.3047615,gitarren-center.ch,Commerce
CH,47.4437184,8.1305761,adrians-weingut.ch,Commerce
CH,46.7575566,7.0863681,pinte-ecuvillens.ch,Facility
CH,47.3894082,8.5385205,ungarischer-laden.ch,Commerce
CH,47.3209498,8.7950097,buchbindereiwestermann.ch,Commerce
CH,46.3988977,6.2167243,ems-company.com,Commerce
CH,46.3838129,6.9205309,hamiltonautomobile.ch,Commerce
CH,46.4615462,6.3475515,campingrolle.ch,Facility
CH,47.0296776,6.8113035,sentier-des-statues.ch,Facility
CH,47.4488096,8.592746,bambusrestaurant.ch,Facility
CH,46.1999302,6.1380858,lesamazones.ch,Unknown
CH,46.9564271,7.4365522,kleintierpraxis54.ch,Commerce
CH,47.3582924,7.9062469,bellavista-trimbach.ch,Facility
CH,47.5581552,7.6012782,apple-support.ch,Commerce
CH,46.8214958,7.4407364,gartenbijoux.ch,Commerce
CH,46.5101465,6.6619774,pizza-et-kebab-pully.ch,Facility
CH,47.379193,8.5555706,okay-italia.ch,Facility
CH,47.3226531,9.0875502,lichtensteig.ch,Facility
CH,47.3716928,8.5402042,zaubernuss-stockersisters.ch,Commerce
CH,46.410894,7.7753758,sporthaus-lauchern.ch,Commerce
CH,47.0056216,7.1057669,schürlädeli.ch,Commerce
CH,46.933443,7.4196798,praxisliebefeld.ch,Facility
CH,46.2011607,6.0673834,geneva-camping.ch,Facility
CH,47.3613066,8.5362801,bootsvermietung-zuerich.ch,Commerce
CH,46.5164109,7.6035977,gasthaus-hoechst.ch,Facility
CH,47.3686444,8.8222593,garage-glaettli.ch,Commerce
