country,lat,lon,website,place_type
JP,36.6638058,137.8144804,hakubaescal.com,Facility
JP,34.9613276,139.0867443,seizanyamato.jp,Facility
JP,37.3990885,140.3665008,satosakura.jp,Facility
JP,34.7456401,135.3694405,takahiro-clinic.com,Facility
JP,35.0356587,135.9841256,sakira-ritto.net,Unknown
JP,35.7472792,139.7967387,kachoufuugetu.net,Facility
JP,35.5480728,139.4437834,kuroiwa-shika.com,Facility
JP,35.6162538,139.6955809,freddy-leck-sein-waschsalon.jp,Commerce
JP,35.4457206,139.9854004,chibachuo-kys.jp,Commerce
JP,35.7903703,139.2728935,biyoushitsu-bibi.jp,Facility
JP,35.7021112,139.5820833,morinoshiki.com,Facility
JP,35.2879342,140.203658,club-bigone.tv,Facility
JP,34.7780468,135.5038315,heayspantry.com,Commerce
JP,34.8767115,136.571161,indomura-suzuka.com,Facility
JP,35.8190405,139.9186649,bunbunbakery5050.com,Commerce
JP,36.5616412,136.6580113,crafts-hirosaka.jp,Commerce
JP,33.596609,130.4368722,senfukubanrai.jp,Facility
JP,26.6476931,127.866163,oisi-okashi.com,Commerce
JP,38.2454225,140.9224672,nakakura-d.jp,Facility
JP,38.4350277,141.3012466,ishinomaki-city-hospital.jp,Facility
JP,37.9083404,139.0715741,miraiclinic-niigata.com,Facility
JP,35.7221341,140.0717545,fukufuku3za.com,Facility
JP,34.7442358,135.5525981,himawari-home.com,Unknown
JP,34.7521562,138.778481,izumatsuzakinet.com,Facility
JP,37.2337052,138.9529008,hotelokabe.com,Facility
JP,34.6127108,135.4930041,sumiyoshitaisha.net,Facility
JP,34.7307239,135.3405407,movebicycles.net,Commerce
JP,42.859613,140.7047652,arigatomassageniseko.com,Facility
JP,35.2253554,136.8832351,mozo-wondercity.com,Commerce
JP,34.8086396,135.5414852,kurukuru-plaza.jp,Facility
JP,35.6751939,139.4809312,fuchu-paso.com,Facility
JP,35.6947075,139.7026377,shinjuku-unatetsu.com,Facility
JP,35.4592788,137.6683808,shinanohiei-monzenya.com,Facility
JP,35.7005548,139.7774649,union-creative.jp,Commerce
JP,35.4620353,139.3984386,muucompany.com,Facility
JP,35.2090408,140.0331669,mishimako-ishii-bass.net,Commerce
JP,35.7146085,139.794646,asakusaomatsuri.com,Facility
JP,35.6664544,139.5775594,fashion-designer.jp,Commerce
JP,35.4327917,139.4635488,crane-seikotsuin.com,Facility
JP,34.6348406,135.5393091,coolstuffjapan.com,Commerce
JP,43.0333043,141.3323598,islandtyda.com,Facility
JP,40.8088267,140.4453699,ginzamarukan.jp,Commerce
JP,38.3135817,140.9002313,takasawasangyou.com,Commerce
JP,33.3514384,130.4005275,yoshinogari-gym.jp,Facility
JP,36.4421288,139.8554692,ishibashi-hp.jp,Facility
JP,38.2350009,140.9292432,oomorisangyo.com,Commerce
JP,34.7408637,135.325409,hobbyshop-rauta.com,Commerce
JP,38.2794811,140.8864685,cloud-hair.jp,Facility
JP,26.1141131,127.7155686,okinawa-nanzan.com,Commerce
JP,38.4173695,141.3617494,kihofukushikai.com,Facility
JP,35.7702641,139.6431663,etoile-dental.net,Facility
JP,35.6957383,139.7570282,yaguchishoten.jp,Commerce
JP,35.6984164,139.7054598,asia-superstore.com,Commerce
JP,34.7333249,135.4324894,hotelvischio-amagasaki.jp,Facility
JP,26.2155874,127.6831434,shichihukujin.jp,Facility
JP,34.6277082,134.1768499,setonohana.com,Facility
JP,34.700454,135.4940511,jptower-kitte-osaka.jp,Commerce
JP,35.3218374,139.5500311,fablabkamakura.com,Facility
JP,35.6865861,139.6967101,hearts-mma.com,Facility
JP,36.0923262,140.075828,shigakusha.com,Facility
JP,34.9983665,138.3847248,shizuoka-aoi-shokakinaika-cl.com,Facility
JP,35.7316116,139.7124079,sanrio-animestore-a3.jp,Facility
JP,34.6967627,137.6508512,hamamatsushitoro-aeonmall.com,Commerce
JP,35.7314912,139.7069768,life-support-clinic.com,Facility
JP,36.0655349,139.1145356,ikoinomura-minoyama.jp,Facility
JP,34.7209191,135.4853139,empowermentsc.net,Facility
JP,38.7873411,139.8518516,aiyoukai-mikawahp.com,Facility
JP,38.253932,140.952384,system-art.net,Commerce
JP,35.0113398,135.76708,workshop-records.com,Commerce
JP,35.82961,139.9317214,ichikou-kensetsu.com,Commerce
JP,34.6796387,135.1758362,skhotel-group.com,Facility
JP,35.0195259,135.7825631,conacinetta.com,Facility
JP,35.7440339,140.3442454,radissonnarita.jp,Facility
JP,35.7083455,139.7079199,lipit-ischtar.jp,Commerce
JP,35.6734281,139.7046183,kimono-sakaeya.com,Commerce
JP,35.432897,139.4619405,alphastyle-yamato.com,Commerce
JP,34.9684427,135.7741166,vermillioncafe.com,Facility
JP,34.6490494,135.5136774,ouminoyakata.com,Commerce
JP,35.6153224,139.3794742,thegarden-y.jp,Commerce
JP,35.6631862,139.6694089,littlesoulcafe.com,Facility
JP,44.0230357,144.2556403,abashiri-royal.jp,Facility
JP,34.7399937,135.3745259,genkistyle-lab.com,Facility
JP,35.779153,139.3150367,mchem-infratec.com,Commerce
JP,34.6726865,135.4992991,leur-getter.com,Commerce
JP,34.5810236,133.8228492,hokuyo-inc.com,Commerce
JP,38.1925187,140.8799568,watanabedouki.com,Commerce
JP,34.6126274,133.8727522,lecalmehair.com,Facility
JP,43.1642031,141.3905047,ainosato33shika.com,Facility
JP,43.0710787,141.4891946,ooasa-kodomoen.com,Facility
JP,40.5854959,140.4692696,soejimagic.com,Facility
JP,35.9619106,139.6394965,magokoro-bento.com,Commerce
JP,36.3803261,140.4484823,mito-kouiki.com,Facility
JP,35.6605438,139.587872,patisserie-reinette.jp,Commerce
JP,43.0467365,141.3242087,shichikura.com,Commerce
JP,45.0736834,141.840705,toyotomi-onsen.com,Facility
JP,35.749715,139.9198769,michinoeki-ichikawa.jp,Facility
JP,36.1469119,137.2515831,guesthouse-ouka.com,Facility
JP,34.6601481,135.4835513,osaka-shigoto.jp,Facility
JP,35.6096572,139.5283886,baisenmill.com,Facility
JP,44.1227747,144.0789616,marinebank.jp,Facility
JP,35.6712073,139.704569,totticandy.com,Commerce
JP,35.3527343,139.5324229,yamamoto-tomohiro.com,Unknown
JP,34.9733462,139.0897774,yamagishien.com,Facility
JP,38.2621612,140.8907935,fuwafuwa-land.com,Commerce
JP,35.6964069,139.9825822,compare-comare.com,Facility
JP,35.6770997,139.918836,ninniku20141004.com,Facility
JP,35.0617736,136.580033,toin-aeonmall.com,Commerce
JP,36.3153969,139.4465637,kumonoue-iko.com,Facility
JP,36.7531678,139.5998172,nikko-turukame.jp,Facility
JP,41.7760525,140.7908963,hakodateya.jp,Facility
JP,35.7101212,139.7599354,hongouakamonmae-shinkyuinseikotsuin.com,Facility
JP,35.4444013,139.642688,yousyusyonin.com,Facility
JP,35.4427613,139.6463494,keifukurou.com,Facility
JP,36.3054,136.4887226,starrysky2023.com,Facility
JP,35.4948113,134.2269094,tottori-chintai.com,Commerce
JP,43.0016112,141.4378012,batting-stadium.com,Facility
JP,35.1214366,140.1724469,nakayahotel.com,Facility
JP,34.7978125,135.2511563,taikounoyu.com,Facility
JP,34.6188472,133.9279852,hanakamakura409.jp,Facility
JP,35.8857267,139.3087021,alishan-organics.com,Facility
JP,34.8741614,133.8424999,okayama-jobaclub.com,Facility
JP,35.7956326,139.5129474,watami-zawatami.com,Facility
JP,34.7180533,135.2594045,kobe-city-dental.com,Facility
JP,35.7236954,140.8102295,xn--n8jwd4c7c.com,Facility
JP,34.2705561,133.7521599,tadotsu-ch.com,Facility
JP,38.2600727,140.9596755,saika-hinatabokko.jp,Commerce
JP,33.6796869,135.3501276,shokoji-shirahama.jp,Facility
JP,36.346472,136.3674336,oyado-morimoto.com,Facility
JP,34.6745717,135.4930282,sd-c5clinic.com,Facility
JP,38.5409703,141.1384454,midorino-sousai.jp,Commerce
JP,35.054018,138.5278143,la-lausanne.com,Commerce
JP,35.6744776,139.4720686,jtower-clinic.com,Facility
JP,35.0145398,135.767147,douchiryoushitsu.com,Facility
JP,43.3585627,142.3736974,furanowine.jp,Facility
JP,34.5612845,134.949858,nojima-scuola.com,Facility
JP,35.6571711,139.6908103,kuumbainternational.com,Facility
JP,39.2457445,140.0122036,tsuchida-bokujou.com,Facility
JP,34.6777677,135.4976412,alfforecords.net,Commerce
JP,43.1451575,141.3540924,araki-hospital.jp,Facility
JP,34.2774609,133.7904452,tsunomori-cl.com,Facility
JP,35.7643174,139.9943912,dental-koshiba.com,Facility
JP,36.3108048,139.4448309,sunfood-don.com,Facility
JP,35.4881707,139.4485323,moridogcathp.com,Commerce
JP,34.6903819,135.563414,guesthouse-siam.com,Facility
JP,33.5950301,130.4056188,evahdining.com,Facility
JP,35.0482216,138.8859726,shishihama.com,Commerce
JP,34.2357817,135.1688633,business-inn-nankai.jp,Facility
JP,43.0769224,141.3100139,lumbinikindergarten.com,Facility
JP,35.5690902,139.3935924,nanashi-food.com,Facility
JP,35.6574803,139.6956764,cafelegato.com,Facility
JP,35.6611153,139.6971466,nikuyayokocho.jp,Facility
JP,34.0563401,134.1634827,budoumanju.com,Commerce
JP,38.2603906,140.8807006,dplus-shopping.com,Commerce
JP,34.7021581,135.521412,osaka-info.jp,Facility
JP,34.3956798,132.449459,kkrhiroshimakinen-hp.org,Facility
JP,38.2652436,140.8698776,millis-diningbar.com,Facility
JP,34.6209701,133.9083681,yoda-jibika.com,Facility
JP,34.7170211,135.4807586,plazaosaka.com,Facility
JP,38.2375285,140.8960483,aeonsquare.net,Commerce
JP,35.6332607,139.7077572,bagelstandard.com,Facility
JP,35.4403801,137.8200196,ryukyoutei.com,Facility
JP,36.4013769,136.4558115,science-hills-komatsu.jp,Facility
JP,35.0039751,135.9483794,uomaru-moriyama.com,Facility
JP,34.6486081,135.5119869,grass-grass.jp,Commerce
JP,34.9728088,138.3805405,books-ohta.com,Commerce
JP,36.690556,137.8664386,hakuba-highland.net,Facility
JP,34.8884345,135.8002827,kyoto-roba.com,Facility
JP,42.8409221,141.6590828,chitose-leaf.com,Facility
JP,43.0916242,141.3423374,sato-pediatric-clinic.com,Facility
JP,35.4297066,139.5071716,shinzen-fukushi.jp,Facility
JP,34.718114,135.4786374,comfortzone8kyoitarian.com,Facility
JP,36.5359327,138.1773828,nootowines.jp,Commerce
JP,35.7290437,139.9122095,hausvonfraukurosawa.com,Commerce
JP,35.4557045,139.3817373,hiyokohoikuen.com,Facility
JP,35.5724754,139.6412883,nakahara-naika.com,Facility
JP,37.445582,138.8080985,hippodental.net,Facility
JP,34.6588578,133.9292954,livehousebird.com,Facility
JP,35.7025246,139.5768644,iseya-kichijoji.jp,Facility
JP,35.4327426,139.4651724,nire-family.jp,Facility
JP,34.7383032,135.4367732,yamamoto-naika-clinic.jp,Facility
JP,35.747573,139.6226625,momotarosushi.jp,Facility
JP,36.4033396,139.2657074,yamagishitankoh.jp,Commerce
JP,38.344066,140.8225995,sokiballetinternational.com,Facility
JP,34.9975343,135.72697,kyotogojyo-aeonmall.com,Commerce
JP,43.0441817,141.3734457,ohigesensei-kodomoclinic.com,Facility
JP,38.2762947,140.8873062,shibukawanaika.jp,Facility
JP,43.3650095,143.1877467,kamishihoro.info,Facility
JP,36.0347446,140.1329378,tsukuba-aeonmall.com,Commerce
JP,34.4946195,133.9555914,unokotochi.jp,Facility
JP,35.3413447,139.4450627,fujisawatokushukai.jp,Facility
JP,35.4619812,134.0625579,midori-studio.jp,Facility
JP,35.8595047,139.1845698,taishoukaku.com,Facility
JP,35.665924,139.7161146,smileseeds.jp,Commerce
JP,36.3105838,139.0556813,ogura-clinic.com,Facility
JP,32.809728,130.686067,shimada-museum.net,Facility
JP,34.7428786,135.3569311,artefice-hair.com,Facility
JP,34.8884991,139.1229851,izu-papalagi.jp,Commerce
JP,34.6440311,133.9131059,kouraku-fudousan.com,Commerce
JP,34.6743501,137.7259992,lobodemarotanijp.com,Facility
JP,36.6229332,138.1364478,tokunagadenki.com,Commerce
JP,34.5764326,133.8365253,akazawa-dtc.com,Facility
JP,34.6270773,133.8931802,haisyanowake.com,Commerce
JP,42.9335258,141.3364513,paralym-sk.com,Facility
JP,36.0926468,140.1128164,sleep-mental-tsukuba.com,Facility
JP,34.7389221,135.306077,ashiya-stern.jp,Commerce
JP,35.6598708,139.7352115,philembassy.net,Facility
JP,43.0365862,141.3596225,setsuko-cl.com,Facility
JP,34.8413501,135.6705991,saga-cycle.com,Commerce
JP,35.2497976,139.1580034,odawara-visit.com,Facility
JP,34.6898104,137.7107452,umaiunagiya.net,Facility
JP,35.7259814,139.4798362,kodaira-tourism.com,Commerce
JP,33.5914744,130.4196175,hakata-konne.jp,Commerce
JP,34.2468815,132.561437,itsuka-style.com,Facility
JP,35.4225763,133.35282,y-liveassist.com,Facility
JP,36.5494167,138.1475983,chikuma-kanko.com,Facility
JP,26.5259482,127.930051,kariyushi-oceanspa.jp,Facility
JP,35.1304091,132.3890755,chi-nakamame.com,Facility
JP,34.6725856,133.926013,kizuna-law.net,Commerce
JP,35.8258631,139.9204924,shin-matsudo.com,Commerce
JP,35.8301779,139.9193707,shinmatsudo-yamaki.com,Unknown
JP,34.6511604,135.8022923,yamatokoriyama-aeonmall.com,Commerce
JP,35.6131102,140.1190547,chiba-deluxe.com,Unknown
JP,38.2686802,140.8684155,ohgiyashoji.jp,Commerce
JP,43.8188922,143.8745559,kouwakai-nakamura.jp,Facility
JP,34.7520601,137.6717896,sinshaerabi.com,Commerce
JP,43.7253693,142.9504903,hotel-taisetsu.com,Facility
JP,35.7482353,140.0052957,aoitorikodomo.com,Facility
JP,35.7026201,139.5800527,soup-stock-tokyo.com,Facility
JP,32.9591681,131.897703,kamehachi-sushi.com,Facility
JP,34.4484941,133.1988804,urasimakinsai.com,Facility
JP,34.9690194,138.920355,kizuna-shuzenji.com,Facility
JP,35.4244215,133.3337353,hibinokate.com,Facility
JP,35.7160688,139.694103,mominoki-en.com,Facility
JP,34.9715281,138.9275728,shuzenji-temple.com,Facility
JP,36.6898056,137.8448733,monkeyrider.net,Facility
JP,38.4669677,141.2872035,miyagi-droneschool.com,Facility
JP,36.5770146,136.6511464,bluehourkanazawa.com,Facility
JP,33.0378493,133.0399343,kuroshio-kanko.net,Facility
JP,38.2701472,140.9155956,umebachi2009.com,Facility
JP,35.6852522,140.0860943,chibashirayuri.com,Facility
JP,34.7131338,137.6791466,hccca-co2zero.org,Facility
JP,43.797473,143.9249014,jujigaoka-budouen.com,Facility
JP,34.994116,135.829851,eikoufujio.jp,Facility
JP,42.8482736,140.6299652,niseko-moiwa.jp,Facility
JP,35.8581204,136.3040232,ikeda-climbing.jp,Facility
JP,34.6199657,133.874597,hello-miyakegroup.jp,Facility
JP,35.8268803,139.6374368,bikeplus-toda.com,Commerce
JP,35.6855767,139.786873,bakerytanne.com,Commerce
JP,35.6945048,139.7050168,thermae-yu.jp,Facility
JP,38.2720904,140.935302,umeda-sendai.jp,Commerce
JP,34.3077488,133.9100674,mirai-hospital.com,Facility
JP,42.9827003,144.3800044,kushiro-artmu.jp,Facility
JP,38.245372,140.9419271,otsuka-shinkyu-sekkotsuin.com,Facility
JP,35.1562559,139.1328091,saamaany-curry.com,Facility
JP,32.758177,129.946765,penguin-aqua.jp,Unknown
JP,34.6230859,133.8807287,chubokaikan.net,Commerce
JP,38.2644242,140.9035797,small-animal.com,Commerce
JP,34.8515837,136.4551798,kameyama-bunkakaikan.com,Unknown
JP,42.5840784,140.7059257,shiosai-spa.com,Facility
JP,35.739266,139.7336611,sekine-cleaning.com,Facility
JP,43.7602997,142.3724471,takasagoshuzo.com,Commerce
JP,34.2913589,133.9078241,sakaide-cc.com,Facility
JP,45.3894977,141.7175851,clinic-hug.com,Facility
JP,33.92131,133.3093248,besshidozan-museum.jp,Facility
JP,43.0061081,141.6979089,akatsuki-furuta.com,Commerce
JP,33.594809,130.4225062,picolohakata.com,Facility
JP,31.846053,130.7533917,inakanoyadokaya.com,Facility
JP,36.5990056,136.6237064,kanazawa-beans.com,Commerce
JP,44.0280154,142.4143077,wassamu-eco-cottage.com,Facility
JP,38.1704824,140.3976047,concierge-zao.info,Facility
JP,35.9196281,139.5007709,taka-is-fast.com,Commerce
JP,35.0879222,139.0645419,atami-tensui.com,Facility
JP,33.5872403,130.3965718,corduroy-cafe.com,Facility
JP,43.1383188,141.3396743,shinnihon-tire.com,Commerce
JP,34.6563978,134.1657481,ipponmatsu-blueline.com,Facility
JP,34.6790577,135.5354843,osakafu-boshiren.jp,Commerce
JP,34.9107849,139.85964,awashirahama.com,Facility
JP,35.5118489,139.6323379,restaurantsaito.com,Facility
JP,43.0584267,141.3350892,lilac-dental.com,Facility
JP,35.4610645,133.3428869,kaike-youchien.jp,Facility
JP,34.7630775,134.8359386,kobe-ramentaro.com,Facility
JP,35.0086918,135.7588969,fumitsubaki.com,Commerce
JP,35.5235868,138.7437244,dot-hostel.com,Facility
JP,34.6849291,135.185449,kobe-porttower-hotel.com,Facility
JP,35.8510716,137.6994073,kiso-mikawaya.com,Facility
JP,35.6462603,139.620368,furifuridogs.com,Commerce
JP,34.6859872,135.5136075,musubi-garden.jp,Commerce
JP,34.8097665,135.495061,senrichuou.com,Commerce
JP,35.695692,139.5593215,mitaka-st-vet.jp,Commerce
JP,35.1692436,136.9223223,rafflesnagoya.com,Facility
JP,33.5946555,130.3516247,alphastance.jp,Commerce
JP,34.6556666,133.9729688,teradanaika.com,Facility
JP,34.815218,135.5751226,umedaclinic.com,Facility
JP,36.4680646,139.8410466,suzumenomiya.jp,Commerce
JP,43.0593415,141.3136628,armor-sapporo.com,Facility
JP,35.7605881,140.0222729,yamabikohoikuen.com,Facility
JP,35.4644308,139.5318104,sasao-ganka.com,Facility
JP,34.8008092,135.3865036,anemone-clinic.com,Facility
JP,35.3197997,139.5498054,newkamakura.com,Facility
JP,35.7069328,139.8443909,dc-ichikawa.jp,Facility
JP,35.0294385,135.7777589,gh100manben.jp,Facility
JP,34.6912814,135.4951177,welina-hotel.jp,Facility
JP,34.7574493,135.4119752,miyasakiclinic.com,Facility
JP,35.7018701,139.7695113,nekojalala.com,Facility
JP,38.2598592,140.8831389,sendai-sleep.net,Facility
JP,39.3102184,140.5633737,takahashi-entclinic.com,Facility
JP,34.9695307,135.7683718,doikatsuman.net,Facility
JP,36.2616213,136.2314766,hanayurari.com,Facility
JP,34.7654172,137.3599241,archi-hilo.jp,Commerce
JP,38.4301593,141.309396,genki-ishinomaki.com,Commerce
JP,34.6455828,133.9104998,natural-sweets-nature.jp,Commerce
JP,33.5757174,133.537307,officelululu.com,Facility
JP,35.0116263,135.7839694,k-travelersinn.com,Facility
JP,34.9735024,138.3875479,cosa-shizuoka.jp,Unknown
JP,35.6854135,139.7257458,toybox-games.jp,Commerce
JP,34.6336747,133.8950868,senoh-jibika.com,Facility
JP,34.5781131,133.7715217,verger-kurashiki.jp,Facility
JP,34.5338211,135.9088995,hase-tanakaya.com,Facility
JP,34.0651346,134.1631718,hotel-matsuka.com,Facility
JP,34.6181255,133.8535762,minorugolf.com,Commerce
JP,32.5041758,130.6018625,kumanan-station.com,Facility
JP,35.0339454,139.8948072,hinanosato.jp,Facility
JP,35.7443062,139.5326619,commacoffee.jp,Facility
JP,34.597562,134.1257905,okayama-glamping.com,Facility
JP,38.2520354,140.8850635,midorinomori-shika.com,Facility
JP,43.0813942,141.3046334,esthetic-line.com,Facility
JP,42.8577317,141.6276749,midoridai-petclinic.com,Commerce
JP,34.6135437,133.8603946,kk-daiichi.com,Commerce
JP,34.5075994,136.6487028,mie-mitsubishi.com,Commerce
JP,34.5737566,133.8255699,matsukawa-vet.com,Commerce
JP,35.8759964,136.1465237,ryusen-hamono.com,Commerce
JP,36.0335285,139.9903944,msakura-hsp.com,Facility
JP,34.505612,135.7811115,americandream.jp,Commerce
JP,34.6696243,137.7222907,mansaku-koubou.com,Commerce
JP,35.6498916,139.6595821,kinjirou-fit.com,Facility
JP,43.0573223,141.3461631,mannachapel.jp,Facility
JP,38.1736379,140.8801323,sumica-natori.com,Facility
JP,35.7538975,139.2524198,hinodereien.jp,Facility
JP,35.4511503,139.466579,kubokura-dc.jp,Facility
JP,33.0782066,131.1568672,yamamizuki.com,Facility
JP,35.4421194,139.6477134,yokohama-masobyo.jp,Facility
JP,34.8350775,135.8620188,ujitawara-kyoto.com,Facility
JP,43.0404387,141.3704423,keisen-chouri.com,Facility
JP,34.739355,135.3472516,fitness365.jp,Facility
JP,34.8339105,135.4893096,dolcemoscato.com,Facility
JP,43.1050105,141.3223117,doinaika-clinic.jp,Facility
JP,38.2624146,140.8862009,sendai-art-cl.jp,Facility
JP,38.4375656,140.8779076,samurai-craft.com,Commerce
JP,35.7610854,140.0122525,oishinaika.com,Facility
JP,39.419038,140.4509957,daisen-edu.jp,Facility
JP,34.6841008,133.9291983,tsurunotamago.jp,Commerce
JP,35.7328554,140.4042327,wingexpress.jp,Commerce
JP,35.8581969,139.4104656,mirai-hoiku.jp,Facility
JP,38.2600783,140.8705892,cross-b-plus.com,Facility
JP,34.7952548,135.5512326,suitacc-ogbc.jp,Facility
JP,35.1291019,137.0665993,santo-jibika.com,Facility
JP,32.6417485,130.7912333,kumamoto-kougeikan.jp,Commerce
JP,33.3420057,129.7045051,matsuura-cityhotel.com,Facility
JP,38.2309364,140.8879801,yuuki-fujinka.com,Facility
JP,33.2574406,130.2995715,nabeshimadantsu.jp,Commerce
JP,34.7474529,134.8010239,tokino-shizuku.com,Facility
JP,43.6485313,142.7867602,deervalley.jp,Facility
JP,43.0763604,141.3677434,kawashimaiin.org,Facility
JP,32.76734,129.8684284,sannou-jinjya.jp,Facility
JP,35.4710656,139.4399168,sagamiotsuka.com,Facility
JP,34.5473572,133.822541,bisan-thanks.com,Commerce
JP,35.5623332,139.5711224,nakagawaekimae-naika.jp,Facility
JP,35.6074098,140.1229231,kodomo-koryukan.jp,Unknown
JP,37.3991013,140.3820842,cocobeat-records.com,Commerce
JP,35.6263847,139.391557,gardens-marche.com,Facility
JP,40.8180033,140.7462326,aomori-h-coop.com,Facility
JP,36.1724118,136.1339629,sanrihamatokusan.com,Commerce
JP,43.0504811,141.3344627,nakano-seikei.com,Facility
JP,26.4299788,127.7303214,okinawa-mineral.com,Commerce
JP,33.7319006,135.3927342,hair-toriko.com,Facility
JP,40.826086,140.7369997,three-aomori.jp,Commerce
JP,43.8143553,143.9006327,shiro-dental-clinic.net,Facility
JP,43.0214193,141.3651207,tenjinyamastudio.jp,Facility
